game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-odi-2003-02-12-65240,2003-02-12,2003,1,ODI,Kenya,South Africa,5.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,21.0,0.0,1.0,,1.0
cricket-odi-2003-02-15-65245,2003-02-15,2003,1,ODI,Canada,Kenya,,,,,,,42.0,1.0,0.0,23.0,0.0,0.0,,1.0
cricket-odi-2003-02-24-65258,2003-02-24,2003,1,ODI,Kenya,Sri Lanka,2.0,0.0,1.0,11.0,3.0,0.0,48.0,1.0,0.0,24.0,1.0,0.0,,1.0
cricket-odi-2003-03-01-65267,2003-03-01,2003,1,ODI,Kenya,Bangladesh,,,,,,,48.0,1.0,0.0,27.0,2.0,1.0,1.0,1.0
cricket-odi-2003-03-07-65276,2003-03-07,2003,1,ODI,Kenya,India,6.0,1.0,1.0,8.0,11.0,0.0,60.0,3.0,0.0,27.0,1.0,0.0,,1.0
cricket-odi-2003-03-12-65280,2003-03-12,2003,1,ODI,Zimbabwe,Kenya,,,,,,,48.0,2.0,0.0,19.0,3.0,1.0,,1.0
cricket-odi-2003-03-15-65283,2003-03-15,2003,1,ODI,Kenya,Australia,19.0,0.0,1.0,10.0,15.0,1.0,18.0,0.0,0.0,36.0,0.0,0.0,,1.0
cricket-odi-2003-03-20-65285,2003-03-20,2003,1,ODI,India,Kenya,8.0,0.0,0.0,10.0,1.0,0.0,60.0,1.0,0.0,62.0,0.0,0.0,,1.0
cricket-odi-2003-04-05-65805,2003-04-05,2003,1,ODI,Kenya,Zimbabwe,,,,,,,60.0,1.0,0.0,27.0,0.0,0.0,,1.0
cricket-odi-2004-09-11-66198,2004-09-11,2004,1,ODI,India,Kenya,7.0,0.0,1.0,9.0,6.0,0.0,60.0,2.0,0.0,42.0,1.0,0.0,,1.0
cricket-odi-2004-09-14-66202,2004-09-14,2004,1,ODI,Kenya,Pakistan,1.0,0.0,0.0,10.0,0.0,0.0,48.0,0.0,2.0,37.0,1.0,1.0,,1.0
