game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-08-28-1198217,2019-08-28,2019,1,T20I,Singapore,Malaysia,8.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2019-08-29-1198218,2019-08-29,2019,1,T20I,Singapore,Malaysia,8.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2019-08-30-1198219,2019-08-30,2019,1,T20I,Singapore,Malaysia,16.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-06-17-1320190,2022-06-17,2022,1,T20I,Malaysia,Singapore,22.0,0.0,0.0,3.0,6.0,0.0,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-t20i-2022-06-18-1320194,2022-06-18,2022,1,T20I,Singapore,United Arab Emirates,16.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2022-06-20-1320202,2022-06-20,2022,1,T20I,Oman,Singapore,22.0,3.0,0.0,2.0,19.0,0.0,24.0,0.0,0.0,36.0,2.0,4.0,,1.0,1.0
cricket-t20i-2022-06-21-1320203,2022-06-21,2022,1,T20I,Singapore,Qatar,12.0,0.0,0.0,3.0,6.0,0.0,24.0,0.0,0.0,21.0,2.0,4.0,,,1.0
cricket-t20i-2022-07-08-1322018,2022-07-08,2022,1,T20I,Singapore,Malaysia,43.0,1.0,0.0,2.0,27.0,0.0,9.0,0.0,1.0,9.0,1.0,4.0,,,1.0
cricket-t20i-2022-07-09-1322019,2022-07-09,2022,1,T20I,Malaysia,Singapore,4.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,1.0,23.0,1.0,2.0,1.0,,1.0
cricket-t20i-2022-07-10-1322020,2022-07-10,2022,1,T20I,Malaysia,Singapore,35.0,1.0,0.0,3.0,28.0,1.0,24.0,0.0,0.0,31.0,1.0,2.0,1.0,,1.0
cricket-t20i-2023-02-09-1355838,2023-02-09,2023,1,T20I,Singapore,Cambodia,6.0,0.0,0.0,3.0,2.0,0.0,18.0,2.0,0.0,2.0,4.0,2.0,,,1.0
cricket-t20i-2023-02-10-1355839,2023-02-10,2023,1,T20I,Cambodia,Singapore,18.0,2.0,0.0,3.0,17.0,1.0,22.0,3.0,0.0,4.0,2.0,0.0,1.0,,1.0
cricket-t20i-2023-02-11-1355840,2023-02-11,2023,1,T20I,Cambodia,Singapore,2.0,0.0,1.0,3.0,6.0,1.0,12.0,0.0,0.0,2.0,2.0,1.0,,,1.0
cricket-t20i-2023-02-12-1355841,2023-02-12,2023,1,T20I,Cambodia,Singapore,30.0,3.0,1.0,3.0,17.0,0.0,12.0,0.0,0.0,3.0,0.0,1.0,1.0,,1.0
cricket-t20i-2023-08-24-1391650,2023-08-24,2023,1,T20I,Singapore,Myanmar,11.0,1.0,0.0,2.0,6.0,0.0,12.0,0.0,0.0,15.0,0.0,4.0,,,1.0
cricket-t20i-2023-08-26-1391651,2023-08-26,2023,1,T20I,Singapore,Myanmar,20.0,1.0,0.0,2.0,9.0,0.0,24.0,0.0,0.0,11.0,1.0,2.0,1.0,,1.0
cricket-t20i-2023-08-27-1391652,2023-08-27,2023,1,T20I,Singapore,Myanmar,8.0,0.0,0.0,3.0,3.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
cricket-t20i-2024-02-10-1419910,2024-02-10,2024,1,T20I,Singapore,Kuwait,6.0,0.0,0.0,2.0,3.0,0.0,16.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-t20i-2024-02-11-1419918,2024-02-11,2024,1,T20I,Singapore,Myanmar,6.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,19.0,1.0,1.0,,,1.0
cricket-t20i-2024-02-13-1419926,2024-02-13,2024,1,T20I,Thailand,Singapore,18.0,1.0,0.0,7.0,11.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,2.0,,1.0
cricket-t20i-2024-07-02-1440444,2024-07-02,2024,1,T20I,Singapore,Indonesia,5.0,1.0,0.0,2.0,4.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-t20i-2024-07-05-1440447,2024-07-05,2024,1,T20I,Indonesia,Singapore,5.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,0.0,22.0,0.0,4.0,,,1.0
cricket-t20i-2024-07-06-1440448,2024-07-06,2024,1,T20I,Bhutan,Singapore,7.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,2.0,28.0,0.0,3.0,,,1.0
cricket-t20i-2024-07-07-1440450,2024-07-07,2024,1,T20I,Indonesia,Singapore,10.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-07-08-1440451,2024-07-08,2024,1,T20I,Bhutan,Singapore,6.0,0.0,0.0,2.0,2.0,0.0,24.0,0.0,1.0,27.0,2.0,2.0,,,1.0
cricket-t20i-2024-10-01-1451303,2024-10-01,2024,1,T20I,Singapore,Japan,17.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-10-02-1451304,2024-10-02,2024,1,T20I,Singapore,Japan,18.0,2.0,0.0,6.0,13.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-10-04-1451305,2024-10-04,2024,1,T20I,Japan,Singapore,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-10-05-1451306,2024-10-05,2024,1,T20I,Japan,Singapore,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-10-06-1451307,2024-10-06,2024,1,T20I,Japan,Singapore,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-12-24-1464730,2024-12-24,2024,1,T20I,Singapore,Philippines,34.0,2.0,0.0,4.0,35.0,0.0,24.0,0.0,1.0,26.0,0.0,4.0,1.0,,1.0
cricket-t20i-2024-12-26-1464731,2024-12-26,2024,1,T20I,Philippines,Singapore,31.0,1.0,1.0,5.0,26.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,1.0,,1.0
cricket-t20i-2024-12-27-1464732,2024-12-27,2024,1,T20I,Singapore,Philippines,21.0,1.0,1.0,5.0,18.0,0.0,15.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-t20i-2025-07-02-1490225,2025-07-02,2025,1,T20I,Singapore,Indonesia,22.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-07-03-1490226,2025-07-03,2025,1,T20I,Singapore,Indonesia,30.0,0.0,0.0,3.0,15.0,0.0,7.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2025-07-05-1490227,2025-07-05,2025,1,T20I,Indonesia,Singapore,1.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,1.0,20.0,1.0,0.0,,,1.0
cricket-t20i-2025-08-13-1498203,2025-08-13,2025,1,T20I,Singapore,Cambodia,59.0,4.0,1.0,1.0,58.0,0.0,12.0,1.0,0.0,2.0,3.0,1.0,,1.0,1.0
cricket-t20i-2025-08-14-1498204,2025-08-14,2025,1,T20I,Singapore,Cambodia,8.0,0.0,0.0,1.0,6.0,0.0,18.0,0.0,1.0,12.0,2.0,0.0,1.0,,1.0
cricket-t20i-2025-08-16-1498205,2025-08-16,2025,1,T20I,Singapore,Cambodia,62.0,8.0,0.0,1.0,68.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2025-11-27-1510313,2025-11-27,2025,1,T20I,Singapore,Myanmar,2.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-t20i-2025-11-29-1510314,2025-11-29,2025,1,T20I,Singapore,Myanmar,5.0,1.0,0.0,2.0,7.0,0.0,13.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-t20i-2025-11-30-1510315,2025-11-30,2025,1,T20I,Myanmar,Singapore,34.0,0.0,0.0,2.0,17.0,0.0,24.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
cricket-t20i-2025-12-16-1513758,2025-12-16,2025,1,T20I,Thailand,Singapore,7.0,0.0,0.0,1.0,2.0,0.0,24.0,0.0,0.0,67.0,0.0,1.0,,,1.0
cricket-t20i-2025-12-17-1513760,2025-12-17,2025,1,T20I,Myanmar,Singapore,24.0,0.0,0.0,1.0,5.0,0.0,24.0,0.0,2.0,40.0,2.0,2.0,1.0,,1.0
