game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2013-07-26-635655,2013-07-26,2013,1,ODI,Sri Lanka,South Africa,5.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2013-03-31-602477,2013-03-31,2013,1,T20I,Sri Lanka,Bangladesh,,,,,,,6.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
cricket-odi-2014-02-20-690357,2014-02-20,2014,1,ODI,Bangladesh,Sri Lanka,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2014-02-22-690359,2014-02-22,2014,1,ODI,Bangladesh,Sri Lanka,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
cricket-t20i-2014-02-14-690353,2014-02-14,2014,1,T20I,Bangladesh,Sri Lanka,8.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2016-08-31-995463,2016-08-31,2016,1,ODI,Sri Lanka,Australia,16.0,0.0,0.0,6.0,7.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2019-03-16-1144171,2019-03-16,2019,1,ODI,South Africa,Sri Lanka,37.0,3.0,0.0,5.0,31.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-odi-2019-10-02-1198488,2019-10-02,2019,1,ODI,Pakistan,Sri Lanka,25.0,0.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-03-19-1144172,2019-03-19,2019,1,T20I,South Africa,Sri Lanka,18.0,1.0,0.0,5.0,16.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-03-22-1144173,2019-03-22,2019,1,T20I,South Africa,Sri Lanka,18.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-03-24-1144174,2019-03-24,2019,1,T20I,South Africa,Sri Lanka,10.0,2.0,0.0,5.0,15.0,1.0,,,,,,,,,1.0
cricket-t20i-2019-10-09-1198491,2019-10-09,2019,1,T20I,Pakistan,Sri Lanka,11.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
cricket-lpl-2020-12-01-1238758,2020-12-01,2020,1,LPL,Dambulla Viiking,Colombo Kings,16.0,2.0,0.0,6.0,21.0,1.0,,,,,,,3.0,,1.0
cricket-lpl-2020-12-03-1238761,2020-12-03,2020,1,LPL,Kandy Tuskers,Dambulla Viiking,49.0,5.0,0.0,2.0,67.0,3.0,,,,,,,,,1.0
cricket-lpl-2020-12-05-1238763,2020-12-05,2020,1,LPL,Dambulla Viiking,Galle Gladiators,3.0,0.0,1.0,6.0,9.0,1.0,,,,,,,1.0,,1.0
cricket-lpl-2020-12-07-1238766,2020-12-07,2020,1,LPL,Dambulla Viiking,Jaffna Stallions,6.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
cricket-lpl-2020-12-09-1238768,2020-12-09,2020,1,LPL,Galle Gladiators,Dambulla Viiking,31.0,4.0,0.0,4.0,45.0,1.0,,,,,,,,,1.0
cricket-lpl-2020-12-11-1238771,2020-12-11,2020,1,LPL,Dambulla Viiking,Colombo Kings,51.0,7.0,1.0,4.0,74.0,2.0,,,,,,,,,1.0
cricket-lpl-2020-12-14-1238773,2020-12-14,2020,1,LPL,Jaffna Stallions,Dambulla Viiking,4.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0,1.0
cricket-lpl-2021-12-06-1291196,2021-12-06,2021,1,LPL,Dambulla Giants,Kandy Warriors,22.0,3.0,0.0,4.0,24.0,0.0,,,,,,,1.0,,1.0
cricket-lpl-2021-12-07-1291199,2021-12-07,2021,1,LPL,Kandy Warriors,Galle Gladiators,12.0,1.0,0.0,5.0,10.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,2.0,,1.0
cricket-lpl-2021-12-08-1291201,2021-12-08,2021,1,LPL,Jaffna Kings,Kandy Warriors,1.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-lpl-2021-12-11-1291204,2021-12-11,2021,1,LPL,Galle Gladiators,Kandy Warriors,10.0,1.0,0.0,3.0,12.0,1.0,,,,,,,,,1.0
cricket-lpl-2021-12-14-1291209,2021-12-14,2021,1,LPL,Kandy Warriors,Colombo Stars,3.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
cricket-lpl-2021-12-16-1291212,2021-12-16,2021,1,LPL,Dambulla Giants,Kandy Warriors,22.0,3.0,1.0,6.0,29.0,0.0,,,,,,,2.0,,1.0
cricket-lpl-2021-12-17-1291214,2021-12-17,2021,1,LPL,Colombo Stars,Kandy Warriors,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0,1.0
cricket-lpl-2023-08-12-1382893,2023-08-12,2023,1,LPL,Dambulla Aura,Colombo Strikers,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
