game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-ipl-2025-03-23-1473439,2025-03-23,2025,1,IPL,Sunrisers Hyderabad,Rajasthan Royals,3.0,0.0,0.0,6.0,7.0,1.0,,,1.0
cricket-ipl-2025-03-27-1473444,2025-03-27,2025,1,IPL,Sunrisers Hyderabad,Lucknow Super Giants,13.0,0.0,0.0,6.0,36.0,5.0,,,1.0
cricket-ipl-2025-03-30-1473447,2025-03-30,2025,1,IPL,Sunrisers Hyderabad,Delhi Capitals,41.0,5.0,0.0,5.0,74.0,6.0,,,1.0
cricket-ipl-2025-04-03-1473452,2025-04-03,2025,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,6.0,1.0,0.0,7.0,6.0,0.0,1.0,,1.0
cricket-ipl-2025-04-06-1473457,2025-04-06,2025,1,IPL,Sunrisers Hyderabad,Gujarat Titans,14.0,2.0,0.0,6.0,18.0,0.0,2.0,,1.0
cricket-ipl-2025-04-17-1473470,2025-04-17,2025,1,IPL,Sunrisers Hyderabad,Mumbai Indians,8.0,0.0,1.0,6.0,18.0,2.0,,,1.0
cricket-ipl-2025-04-23-1473478,2025-04-23,2025,1,IPL,Sunrisers Hyderabad,Mumbai Indians,14.0,1.0,0.0,6.0,12.0,0.0,,,1.0
cricket-ipl-2025-04-25-1473480,2025-04-25,2025,1,IPL,Chennai Super Kings,Sunrisers Hyderabad,19.0,0.0,0.0,5.0,19.0,2.0,1.0,,1.0
cricket-ipl-2025-05-02-1473488,2025-05-02,2025,1,IPL,Gujarat Titans,Sunrisers Hyderabad,7.0,0.0,0.0,5.0,3.0,0.0,1.0,,1.0
cricket-ipl-2025-05-05-1473492,2025-05-05,2025,1,IPL,Delhi Capitals,Sunrisers Hyderabad,,,,,,,,1.0,1.0
cricket-ipl-2025-05-19-1473499,2025-05-19,2025,1,IPL,Lucknow Super Giants,Sunrisers Hyderabad,2.0,1.0,1.0,6.0,5.0,0.0,,,1.0
cricket-ipl-2025-05-23-1473503,2025-05-23,2025,1,IPL,Sunrisers Hyderabad,Royal Challengers Bengaluru,9.0,1.0,0.0,5.0,26.0,3.0,1.0,,1.0
cricket-ipl-2025-05-25-1473505,2025-05-25,2025,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,6.0,1.0,1.0,5.0,12.0,1.0,,,1.0
cricket-ipl-2026-03-28-1527674,2026-03-28,2026,1,IPL,Sunrisers Hyderabad,Royal Challengers Bengaluru,18.0,3.0,0.0,7.0,43.0,4.0,,,1.0
cricket-ipl-2026-04-02-1527679,2026-04-02,2026,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,4.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
cricket-ipl-2026-04-05-1527683,2026-04-05,2026,1,IPL,Sunrisers Hyderabad,Lucknow Super Giants,5.0,0.0,1.0,7.0,2.0,0.0,,,1.0
cricket-ipl-2026-04-11-1527690,2026-04-11,2026,1,IPL,Sunrisers Hyderabad,Punjab Kings,9.0,1.0,0.0,5.0,18.0,1.0,1.0,,1.0
cricket-ipl-2026-04-13-1529264,2026-04-13,2026,1,IPL,Sunrisers Hyderabad,Rajasthan Royals,5.0,1.0,0.0,7.0,6.0,0.0,,,1.0
cricket-ipl-2026-04-18-1529270,2026-04-18,2026,1,IPL,Sunrisers Hyderabad,Chennai Super Kings,4.0,0.0,0.0,5.0,2.0,0.0,1.0,,1.0
cricket-ipl-2026-04-21-1529274,2026-04-21,2026,1,IPL,Sunrisers Hyderabad,Delhi Capitals,,,,,,,1.0,,1.0
cricket-ipl-2026-04-25-1529279,2026-04-25,2026,1,IPL,Rajasthan Royals,Sunrisers Hyderabad,1.0,0.0,1.0,7.0,1.0,0.0,1.0,,1.0
cricket-ipl-2026-05-03-1529288,2026-05-03,2026,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,8.0,1.0,0.0,6.0,6.0,0.0,,,1.0
