game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-nwsl-2023-KPqjw8PQ6v,,2023,1,NWSL,,,0.0,-0.0811,13.633,0.7424,0.0,-0.1193,0.0,2.0,471.0,0.6466,116.0,-11.691,-10.0785,0.0,3.0,0.0,0.0811,0.1193,-0.1193,0.2004,0.7473,0.041
