game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2013-lgpMOvnQzy,,2013,1,MLS,,,4.0,1.0999,18.6481,3.6285,2.0,0.7503,6.0,36.0,1770.0,0.8032,686.0,2.7516,0.4011,0.8354,18.0,6.0,2.9001,1.2497,-0.0365,4.1497,0.7992,0.8315
soccer-mls-2014-19vQ2095K6,,2014,1,MLS,,,3.0,-0.0402,18.9903,4.0893,0.0,-1.0142,3.0,37.0,2088.0,0.8382,1026.0,18.4105,1.7944,0.0,25.0,6.0,3.0402,1.0142,-0.4247,4.0544,0.8203,0.6297
soccer-mls-2015-19vQ2095K6,,2015,1,MLS,,,0.0,-0.4421,19.9365,5.8314,0.0,-0.3477,0.0,10.0,1224.0,0.8262,581.0,11.1404,1.9175,0.0,7.0,1.0,0.4421,0.3477,-0.2491,0.7898,0.807,0.1504
soccer-mls-2016-19vQ2095K6,,2016,1,MLS,,,0.0,-0.1466,18.8408,4.2533,1.0,0.4271,1.0,3.0,813.0,0.8128,358.0,-4.2688,-1.1924,1.9408,13.0,2.0,0.1466,0.5729,0.1183,0.7196,0.8248,0.4707
soccer-mls-2017-19vQ2095K6,,2017,1,MLS,,,0.0,-0.0464,16.8798,3.05,1.0,0.5526,1.0,2.0,543.0,0.8381,210.0,-0.1871,-0.0891,0.557,5.0,2.0,0.0464,0.4474,-0.2888,0.4937,0.839,0.2806
soccer-uslc-2018-Pk5LzyGQOW,,2018,1,USLC,,,2.0,-0.9211,21.6358,7.2189,4.0,-1.1164,6.0,34.0,2066.0,0.7761,679.0,19.5658,2.8816,2.2274,44.0,15.0,2.9211,5.1164,-1.4574,8.0375,0.7473,2.768
soccer-uslc-2019-Oa5w0kDq14,,2019,1,USLC,,,4.0,2.431,20.0059,4.7065,0.0,-0.867,4.0,11.0,1086.0,0.8253,578.0,6.9565,1.2036,0.0,13.0,5.0,1.569,0.867,-0.5562,2.4361,0.8132,0.6148
soccer-uslc-2020-Oa5w0kDq14,,2020,1,USLC,,,0.0,-0.1996,19.5032,2.4877,0.0,-0.0471,0.0,2.0,505.0,0.8413,189.0,0.9641,0.5101,0.0,2.0,0.0,0.1996,0.0471,-0.0471,0.2466,0.8362,0.0669
soccer-uslc-2021-Oa5w0kDq14,,2021,1,USLC,,,0.0,-0.0106,19.297,6.2033,0.0,-0.2056,0.0,1.0,248.0,0.782,133.0,-1.3784,-1.0364,0.0,5.0,4.0,0.0106,0.2056,0.9558,0.2162,0.7923,0.155
