game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-06-15-1185181,2019-06-15,2019,1,T20I,Guernsey,Germany,19.0,2.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-06-16-1185185,2019-06-16,2019,1,T20I,Guernsey,Italy,15.0,2.0,0.0,3.0,11.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2019-06-20-1189743,2019-06-20,2019,1,T20I,Guernsey,Denmark,10.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-04-29-1310161,2022-04-29,2022,1,T20I,Norway,Guernsey,18.0,1.0,0.0,2.0,15.0,0.0,24.0,0.0,0.0,46.0,1.0,0.0,,1.0,1.0
cricket-t20i-2022-04-30-1310163,2022-04-30,2022,1,T20I,Norway,Guernsey,20.0,3.0,1.0,4.0,25.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-t20i-2022-04-30-1310164,2022-04-30,2022,1,T20I,Guernsey,Spain,23.0,2.0,0.0,4.0,16.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-t20i-2022-05-01-1310165,2022-05-01,2022,1,T20I,Spain,Guernsey,21.0,3.0,1.0,4.0,28.0,0.0,24.0,1.0,0.0,16.0,2.0,1.0,,1.0,1.0
cricket-t20i-2022-05-20-1310188,2022-05-20,2022,1,T20I,Jersey,Guernsey,27.0,4.0,0.0,4.0,48.0,3.0,24.0,0.0,0.0,41.0,1.0,1.0,1.0,,1.0
cricket-t20i-2022-07-24-1321283,2022-07-24,2022,1,T20I,Guernsey,Bulgaria,20.0,1.0,0.0,4.0,13.0,0.0,18.0,1.0,0.0,8.0,1.0,0.0,,,1.0
cricket-t20i-2022-07-25-1321288,2022-07-25,2022,1,T20I,Guernsey,Luxembourg,31.0,1.0,0.0,4.0,35.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2022-07-27-1321289,2022-07-27,2022,1,T20I,Guernsey,Austria,16.0,2.0,0.0,3.0,18.0,0.0,24.0,0.0,0.0,35.0,2.0,1.0,,,1.0
cricket-t20i-2022-07-28-1321296,2022-07-28,2022,1,T20I,Slovenia,Guernsey,,,,,,,18.0,1.0,0.0,11.0,2.0,0.0,1.0,,1.0
cricket-t20i-2022-07-31-1321302,2022-07-31,2022,1,T20I,Guernsey,France,16.0,3.0,0.0,4.0,21.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,2.0,,1.0
cricket-t20i-2023-08-14-1387243,2023-08-14,2023,1,T20I,Guernsey,Germany,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-t20i-2023-08-14-1387244,2023-08-14,2023,1,T20I,Germany,Guernsey,31.0,2.0,1.0,4.0,56.0,4.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
