game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-04-26-1370904,2023-04-26,2023,1,T20I,United Arab Emirates,Hong Kong,,,,,,,1.0,,1.0
cricket-t20i-2023-04-27-1370906,2023-04-27,2023,1,T20I,United Arab Emirates,Namibia,1.0,0.0,1.0,10.0,1.0,0.0,2.0,,1.0
cricket-t20i-2023-04-30-1370910,2023-04-30,2023,1,T20I,Namibia,United Arab Emirates,,,,,,,1.0,1.0,1.0
cricket-t20i-2023-05-01-1370911,2023-05-01,2023,1,T20I,United Arab Emirates,Hong Kong,,,,,,,1.0,,1.0
cricket-t20i-2023-09-03-1394763,2023-09-03,2023,1,T20I,United Arab Emirates,Qatar,,,,,,,1.0,,1.0
cricket-t20i-2023-09-09-1394778,2023-09-09,2023,1,T20I,United Arab Emirates,Thailand,2.0,0.0,0.0,8.0,0.0,0.0,,,1.0
