game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2022-05-10-1310170,2022-05-10,2022,1,T20I,Gibraltar,Malta,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,,1.0
cricket-t20i-2022-05-10-1310171,2022-05-10,2022,1,T20I,Malta,Hungary,,,,,,,18.0,0.0,0.0,36.0,0.0,1.0,1.0,1.0
cricket-t20i-2022-05-14-1310184,2022-05-14,2022,1,T20I,Bulgaria,Malta,,,,,,,24.0,0.0,0.0,56.0,1.0,1.0,,1.0
cricket-t20i-2023-05-05-1367729,2023-05-05,2023,1,T20I,Portugal,Malta,2.0,0.0,0.0,11.0,1.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
cricket-t20i-2023-05-06-1367730,2023-05-06,2023,1,T20I,Gibraltar,Malta,3.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,1.0
cricket-t20i-2023-07-12-1384586,2023-07-12,2023,1,T20I,Malta,Luxembourg,,,,,,,12.0,0.0,0.0,25.0,0.0,1.0,,1.0
