game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2019-03-03-1144167,2019-03-03,2019,1,ODI,South Africa,Sri Lanka,49.0,5.0,0.0,4.0,49.0,2.0,,,,,,,,,1.0
cricket-odi-2019-03-06-1144168,2019-03-06,2019,1,ODI,South Africa,Sri Lanka,45.0,3.0,0.0,4.0,31.0,0.0,,,,,,,,,1.0
cricket-odi-2019-03-10-1144169,2019-03-10,2019,1,ODI,South Africa,Sri Lanka,44.0,3.0,0.0,3.0,25.0,0.0,,,,,,,,,1.0
cricket-odi-2019-03-13-1144170,2019-03-13,2019,1,ODI,South Africa,Sri Lanka,4.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-odi-2019-03-16-1144171,2019-03-16,2019,1,ODI,South Africa,Sri Lanka,47.0,4.0,0.0,3.0,22.0,0.0,,,,,,,,,1.0
cricket-odi-2019-09-30-1198487,2019-09-30,2019,1,ODI,Pakistan,Sri Lanka,14.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2019-10-09-1198491,2019-10-09,2019,1,T20I,Pakistan,Sri Lanka,48.0,8.0,1.0,5.0,78.0,3.0,,,,,,,,,1.0
cricket-t20i-2019-10-27-1183524,2019-10-27,2019,1,T20I,Australia,Sri Lanka,21.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-11-01-1183526,2019-11-01,2019,1,T20I,Australia,Sri Lanka,4.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
cricket-tests-2019-02-13-1144164,2019-02-13,2019,1,TESTS,South Africa,Sri Lanka,118.0,7.0,0.0,3.0,56.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
cricket-tests-2019-02-21-1144165,2019-02-21,2019,1,TESTS,South Africa,Sri Lanka,115.0,10.0,0.0,3.0,75.0,2.0,,,,,,,1.0,,1.0
cricket-tests-2019-12-11-1206635,2019-12-11,2019,1,TESTS,Pakistan,Sri Lanka,81.0,6.0,0.0,2.0,40.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-tests-2019-12-19-1206636,2019-12-19,2019,1,TESTS,Pakistan,Sri Lanka,199.0,13.0,0.0,1.0,106.0,0.0,,,,,,,1.0,,1.0
cricket-lpl-2020-11-28-1238754,2020-11-28,2020,1,LPL,Dambulla Viiking,Kandy Tuskers,8.0,0.0,0.0,2.0,10.0,1.0,,,,,,,,,1.0
cricket-t20i-2020-01-07-1202243,2020-01-07,2020,1,T20I,India,Sri Lanka,9.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
cricket-t20i-2020-01-10-1202244,2020-01-10,2020,1,T20I,India,Sri Lanka,5.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
cricket-tests-2020-01-19-1212541,2020-01-19,2020,1,TESTS,Zimbabwe,Sri Lanka,46.0,2.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
cricket-tests-2020-01-27-1212542,2020-01-27,2020,1,TESTS,Zimbabwe,Sri Lanka,227.0,8.0,0.0,2.0,91.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2021-03-12-1252070,2021-03-12,2021,1,ODI,West Indies,Sri Lanka,3.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
cricket-odi-2021-07-04-1239536,2021-07-04,2021,1,ODI,Sri Lanka,England,24.0,0.0,0.0,5.0,18.0,1.0,,,,,,,,,1.0
cricket-t20i-2021-06-26-1249208,2021-06-26,2021,1,T20I,England,Sri Lanka,27.0,0.0,0.0,2.0,19.0,1.0,,,,,,,,,1.0
cricket-tests-2021-01-22-1243016,2021-01-22,2021,1,TESTS,Sri Lanka,England,23.0,0.0,0.0,3.0,3.0,0.0,,,,,,,3.0,,1.0
cricket-tests-2021-03-21-1252073,2021-03-21,2021,1,TESTS,Sri Lanka,West Indies,160.0,11.0,0.0,3.0,95.0,0.0,,,,,,,,,1.0
