game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bbl-2011-12-17-524916,2011-12-17,2011,1,BBL,Melbourne Stars,Sydney Thunder,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cricket-bbl-2011-12-23-524922,2011-12-23,2011,1,BBL,Sydney Thunder,Adelaide Strikers,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-bbl-2011-12-30-524926,2011-12-30,2011,1,BBL,Sydney Thunder,Melbourne Renegades,,,,,,,18.0,0.0,0.0,26.0,2.0,0.0,,,1.0
cricket-bbl-2012-01-01-524927,2012-01-01,2012,1,BBL,Hobart Hurricanes,Sydney Thunder,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-bbl-2012-01-08-524933,2012-01-08,2012,1,BBL,Sydney Thunder,Sydney Sixers,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,1.0,1.0
cricket-bbl-2012-01-17-524939,2012-01-17,2012,1,BBL,Brisbane Heat,Sydney Thunder,,,,,,,18.0,0.0,0.0,18.0,1.0,1.0,1.0,,1.0
cricket-bbl-2012-12-08-571233,2012-12-08,2012,1,BBL,Sydney Sixers,Sydney Thunder,,,,,,,18.0,0.0,0.0,35.0,0.0,0.0,,,1.0
cricket-bbl-2012-12-14-571238,2012-12-14,2012,1,BBL,Sydney Thunder,Melbourne Renegades,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-bbl-2013-01-08-571260,2013-01-08,2013,1,BBL,Melbourne Stars,Sydney Thunder,3.0,1.0,0.0,10.0,4.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-bbl-2014-12-19-756737,2014-12-19,2014,1,BBL,Sydney Sixers,Melbourne Renegades,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-bbl-2014-12-23-756745,2014-12-23,2014,1,BBL,Hobart Hurricanes,Sydney Sixers,,,,,,,6.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cricket-bbl-2014-12-27-756749,2014-12-27,2014,1,BBL,Sydney Thunder,Sydney Sixers,1.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
cricket-bbl-2014-12-29-756753,2014-12-29,2014,1,BBL,Sydney Sixers,Perth Scorchers,3.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,22.0,2.0,0.0,,,1.0
