game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2021-08-07-1271449,2021-08-07,2021,1,T20I,Norway,France,14.0,0.0,0.0,4.0,8.0,0.0,1.0,1.0
cricket-t20i-2025-08-08-1496822,2025-08-08,2025,1,T20I,Norway,France,3.0,0.0,0.0,6.0,1.0,0.0,,1.0
cricket-t20i-2025-08-10-1496825,2025-08-10,2025,1,T20I,Sweden,France,8.0,2.0,0.0,2.0,10.0,0.0,,1.0
