game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-ipl-2013-04-08-598005,2013-04-08,2013,1,IPL,Rajasthan Royals,Kolkata Knight Riders,10.0,0.0,0.0,10.0,5.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,1.0,1.0
cricket-ipl-2013-04-28-598034,2013-04-28,2013,1,IPL,Chennai Super Kings,Kolkata Knight Riders,,,,,,,12.0,0.0,0.0,20.0,0.0,1.0,,,1.0
cricket-ipl-2013-05-19-598069,2013-05-19,2013,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,,,,,,,24.0,0.0,0.0,32.0,1.0,2.0,,,1.0
cricket-odi-2013-01-06-589310,2013-01-06,2013,1,ODI,India,Pakistan,5.0,0.0,1.0,11.0,0.0,0.0,54.0,4.0,0.0,23.0,1.0,0.0,,,1.0
cricket-odi-2013-01-15-565813,2013-01-15,2013,1,ODI,India,England,,,,,,,24.0,1.0,0.0,24.0,1.0,2.0,,,1.0
cricket-odi-2013-01-19-565814,2013-01-19,2013,1,ODI,India,England,,,,,,,48.0,0.0,0.0,23.0,1.0,2.0,,,1.0
cricket-odi-2013-01-23-565815,2013-01-23,2013,1,ODI,India,England,,,,,,,48.0,0.0,0.0,58.0,0.0,1.0,,,1.0
cricket-odi-2013-01-27-565816,2013-01-27,2013,1,ODI,India,England,6.0,0.0,0.0,10.0,1.0,0.0,54.0,1.0,0.0,46.0,1.0,2.0,,,1.0
cricket-odi-2013-07-02-597925,2013-07-02,2013,1,ODI,India,Sri Lanka,1.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,68.0,0.0,3.0,,,1.0
cricket-odi-2013-07-24-643665,2013-07-24,2013,1,ODI,Zimbabwe,India,,,,,,,60.0,1.0,0.0,45.0,1.0,0.0,,,1.0
cricket-odi-2013-07-26-643667,2013-07-26,2013,1,ODI,Zimbabwe,India,1.0,0.0,1.0,10.0,6.0,1.0,60.0,0.0,0.0,52.0,1.0,2.0,1.0,,1.0
cricket-odi-2013-07-28-643669,2013-07-28,2013,1,ODI,Zimbabwe,India,,,,,,,54.0,0.0,0.0,25.0,2.0,1.0,1.0,,1.0
cricket-odi-2013-08-01-643675,2013-08-01,2013,1,ODI,Zimbabwe,India,,,,,,,48.0,1.0,0.0,34.0,1.0,2.0,,,1.0
cricket-odi-2013-08-03-643677,2013-08-03,2013,1,ODI,Zimbabwe,India,,,,,,,42.0,1.0,0.0,27.0,1.0,2.0,,,1.0
cricket-odi-2013-10-23-647255,2013-10-23,2013,1,ODI,India,Australia,,,,,,,48.0,1.0,0.0,42.0,3.0,1.0,,,1.0
cricket-odi-2013-10-30-647259,2013-10-30,2013,1,ODI,India,Australia,,,,,,,48.0,1.0,1.0,66.0,1.0,0.0,,,1.0
cricket-odi-2013-11-02-647261,2013-11-02,2013,1,ODI,India,Australia,,,,,,,49.0,1.0,0.0,52.0,3.0,0.0,1.0,,1.0
cricket-odi-2013-11-21-676529,2013-11-21,2013,1,ODI,India,West Indies,,,,,,,36.0,0.0,0.0,28.0,1.0,1.0,,,1.0
cricket-odi-2013-11-24-676531,2013-11-24,2013,1,ODI,India,West Indies,,,,,,,42.0,0.0,0.0,55.0,2.0,1.0,,,1.0
cricket-odi-2013-11-27-676533,2013-11-27,2013,1,ODI,India,West Indies,,,,,,,60.0,1.0,0.0,49.0,1.0,0.0,,,1.0
