game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2007-01-09-249227,2007-01-09,2007,1,T20I,Australia,England,,,,,,,24.0,0.0,0.0,44.0,1.0,1.0,,2.0,1.0
cricket-ipl-2009-05-02-392205,2009-05-02,2009,1,IPL,Deccan Chargers,Rajasthan Royals,7.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
cricket-ipl-2009-05-05-392210,2009-05-05,2009,1,IPL,Kings XI Punjab,Rajasthan Royals,,,,,,,24.0,0.0,0.0,26.0,1.0,6.0,2.0,,1.0
cricket-ipl-2009-05-09-392217,2009-05-09,2009,1,IPL,Chennai Super Kings,Rajasthan Royals,7.0,0.0,1.0,9.0,6.0,0.0,12.0,0.0,0.0,22.0,0.0,1.0,,,1.0
cricket-odi-2009-04-13-350480,2009-04-13,2009,1,ODI,South Africa,Australia,4.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,57.0,2.0,2.0,,,1.0
cricket-t20i-2009-03-27-350475,2009-03-27,2009,1,T20I,South Africa,Australia,,,,,,,24.0,0.0,0.0,48.0,0.0,2.0,,,1.0
cricket-t20i-2009-03-29-350476,2009-03-29,2009,1,T20I,South Africa,Australia,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
cricket-bbl-2011-12-22-524921,2011-12-22,2011,1,BBL,Melbourne Renegades,Perth Scorchers,,,,,,,24.0,0.0,0.0,31.0,1.0,2.0,,,1.0
cricket-bbl-2011-12-30-524926,2011-12-30,2011,1,BBL,Sydney Thunder,Melbourne Renegades,,,,,,,18.0,0.0,0.0,26.0,2.0,0.0,,,1.0
cricket-bbl-2012-01-02-524928,2012-01-02,2012,1,BBL,Melbourne Renegades,Sydney Sixers,,,,,,,18.0,0.0,0.0,28.0,2.0,0.0,,,1.0
cricket-bbl-2012-01-12-524938,2012-01-12,2012,1,BBL,Melbourne Renegades,Brisbane Heat,3.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
cricket-bpl-2012-02-11-551048,2012-02-11,2012,1,BPL,Barisal Burners,Duronto Rajshahi,,,,,,,20.0,0.0,0.0,20.0,2.0,2.0,,,1.0
