game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2015-08-19-798615,2015-08-19,2015,1,T20I,Ireland,Australia,2.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,15.0,2.0,1.0,,,1.0
cricket-t20i-2015-08-21-798619,2015-08-21,2015,1,T20I,Ireland,Australia,7.0,4.0,1.0,8.0,19.0,0.0,24.0,0.0,0.0,20.0,0.0,2.0,1.0,,1.0
cricket-t20i-2015-08-22-798621,2015-08-22,2015,1,T20I,Ireland,Australia,21.0,3.0,1.0,3.0,39.0,2.0,24.0,0.0,0.0,13.0,1.0,1.0,,,1.0
cricket-t20i-2015-08-26-798377,2015-08-26,2015,1,T20I,England,Australia,3.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-t20i-2015-08-28-798379,2015-08-28,2015,1,T20I,England,Australia,11.0,0.0,0.0,6.0,14.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2015-08-31-798381,2015-08-31,2015,1,T20I,England,Australia,14.0,0.0,0.0,8.0,24.0,3.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-wbbl-2015-12-19-896467,2015-12-19,2015,1,WBBL,Adelaide Strikers,Brisbane Heat,1.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,21.0,1.0,2.0,,,1.0
cricket-odi-2016-02-07-895797,2016-02-07,2016,1,ODI,Australia,India,3.0,0.0,0.0,5.0,0.0,0.0,36.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-odi-2016-02-20-916661,2016-02-20,2016,1,ODI,New Zealand,Australia,2.0,0.0,0.0,7.0,0.0,0.0,60.0,0.0,0.0,32.0,3.0,1.0,1.0,,1.0
cricket-odi-2016-11-18-1043953,2016-11-18,2016,1,ODI,Australia,South Africa,9.0,0.0,0.0,8.0,5.0,0.0,60.0,0.0,0.0,43.0,1.0,0.0,,,1.0
cricket-odi-2016-11-20-1043955,2016-11-20,2016,1,ODI,Australia,South Africa,5.0,1.0,1.0,6.0,7.0,0.0,30.0,1.0,0.0,16.0,0.0,0.0,,,1.0
cricket-odi-2016-11-29-1043961,2016-11-29,2016,1,ODI,Australia,South Africa,2.0,0.0,0.0,9.0,1.0,0.0,60.0,0.0,0.0,31.0,2.0,1.0,,,1.0
cricket-t20i-2016-01-29-895789,2016-01-29,2016,1,T20I,Australia,India,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2016-01-31-895791,2016-01-31,2016,1,T20I,Australia,India,5.0,0.0,0.0,5.0,9.0,1.0,18.0,0.0,0.0,31.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2016-12-10-1023655,2016-12-10,2016,1,WBBL,Adelaide Strikers,Melbourne Renegades,4.0,1.0,0.0,3.0,5.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
cricket-wbbl-2016-12-11-1023659,2016-12-11,2016,1,WBBL,Adelaide Strikers,Melbourne Renegades,14.0,1.0,0.0,1.0,10.0,1.0,,,,,,,,,1.0
cricket-wbbl-2016-12-17-1023671,2016-12-17,2016,1,WBBL,Hobart Hurricanes,Melbourne Renegades,6.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cricket-wbbl-2016-12-18-1023679,2016-12-18,2016,1,WBBL,Hobart Hurricanes,Melbourne Renegades,15.0,4.0,0.0,1.0,22.0,0.0,24.0,0.0,0.0,39.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2017-01-04-1023715,2017-01-04,2017,1,WBBL,Perth Scorchers,Melbourne Renegades,17.0,5.0,1.0,6.0,39.0,2.0,,,,,,,,,1.0
cricket-wbbl-2017-01-07-1064696,2017-01-07,2017,1,WBBL,Melbourne Stars,Melbourne Renegades,9.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
cricket-wbbl-2017-01-14-1064705,2017-01-14,2017,1,WBBL,Melbourne Renegades,Brisbane Heat,1.0,0.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2017-01-20-1064712,2017-01-20,2017,1,WBBL,Sydney Sixers,Melbourne Renegades,10.0,1.0,0.0,5.0,10.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-wbbl-2017-01-21-1064716,2017-01-21,2017,1,WBBL,Sydney Sixers,Melbourne Renegades,14.0,1.0,0.0,5.0,18.0,1.0,24.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2018-01-19-1118512,2018-01-19,2018,1,WBBL,Sydney Sixers,Brisbane Heat,16.0,0.0,1.0,6.0,12.0,0.0,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
cricket-wbbl-2018-01-27-1118523,2018-01-27,2018,1,WBBL,Sydney Thunder,Brisbane Heat,45.0,8.0,0.0,3.0,57.0,1.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-wbbl-2018-01-28-1118527,2018-01-28,2018,1,WBBL,Sydney Thunder,Brisbane Heat,30.0,5.0,0.0,2.0,33.0,1.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
cricket-wbbl-2018-12-02-1152727,2018-12-02,2018,1,WBBL,Adelaide Strikers,Brisbane Heat,3.0,1.0,0.0,2.0,5.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,2.0,,1.0
cricket-wbbl-2018-12-08-1152732,2018-12-08,2018,1,WBBL,Brisbane Heat,Perth Scorchers,5.0,3.0,0.0,2.0,12.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-wbbl-2018-12-09-1152736,2018-12-09,2018,1,WBBL,Sydney Thunder,Brisbane Heat,28.0,4.0,0.0,2.0,54.0,5.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-wbbl-2018-12-16-1152743,2018-12-16,2018,1,WBBL,Melbourne Renegades,Brisbane Heat,4.0,1.0,0.0,2.0,10.0,1.0,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
cricket-wbbl-2018-12-19-1152745,2018-12-19,2018,1,WBBL,Brisbane Heat,Melbourne Stars,42.0,13.0,1.0,2.0,101.0,6.0,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-wbbl-2018-12-22-1152748,2018-12-22,2018,1,WBBL,Sydney Sixers,Brisbane Heat,4.0,0.0,0.0,1.0,4.0,0.0,18.0,0.0,0.0,24.0,1.0,1.0,,,1.0
cricket-wbbl-2018-12-23-1152751,2018-12-23,2018,1,WBBL,Sydney Sixers,Brisbane Heat,14.0,4.0,0.0,1.0,20.0,0.0,18.0,0.0,0.0,12.0,1.0,0.0,2.0,,1.0
cricket-wbbl-2018-12-26-1152754,2018-12-26,2018,1,WBBL,Perth Scorchers,Brisbane Heat,29.0,3.0,0.0,1.0,27.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-wbbl-2018-12-30-1152761,2018-12-30,2018,1,WBBL,Hobart Hurricanes,Brisbane Heat,12.0,5.0,0.0,1.0,23.0,0.0,24.0,0.0,0.0,23.0,3.0,1.0,,,1.0
cricket-wbbl-2018-12-31-1152758,2018-12-31,2018,1,WBBL,Hobart Hurricanes,Brisbane Heat,32.0,3.0,0.0,1.0,32.0,1.0,18.0,0.0,0.0,8.0,1.0,1.0,1.0,,1.0
cricket-wbbl-2019-01-05-1152767,2019-01-05,2019,1,WBBL,Brisbane Heat,Adelaide Strikers,37.0,6.0,0.0,1.0,47.0,1.0,18.0,0.0,0.0,11.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2019-01-06-1152770,2019-01-06,2019,1,WBBL,Brisbane Heat,Melbourne Renegades,3.0,0.0,0.0,1.0,2.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
cricket-wbbl-2019-01-10-1152774,2019-01-10,2019,1,WBBL,Brisbane Heat,Melbourne Stars,12.0,0.0,0.0,1.0,6.0,0.0,24.0,0.0,0.0,12.0,1.0,2.0,,,1.0
cricket-wbbl-2019-01-12-1152777,2019-01-12,2019,1,WBBL,Brisbane Heat,Sydney Thunder,7.0,1.0,0.0,1.0,13.0,1.0,24.0,0.0,1.0,25.0,2.0,0.0,,,1.0
cricket-wbbl-2019-01-19-1152781,2019-01-19,2019,1,WBBL,Sydney Thunder,Brisbane Heat,16.0,2.0,0.0,1.0,17.0,1.0,18.0,0.0,0.0,16.0,1.0,1.0,,,1.0
cricket-wbbl-2019-01-26-1152783,2019-01-26,2019,1,WBBL,Sydney Sixers,Brisbane Heat,4.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,23.0,3.0,0.0,1.0,,1.0
cricket-wbbl-2019-10-19-1188385,2019-10-19,2019,1,WBBL,Sydney Sixers,Brisbane Heat,7.0,0.0,0.0,3.0,3.0,0.0,16.0,0.0,0.0,15.0,2.0,0.0,1.0,,1.0
cricket-wbbl-2019-10-20-1188388,2019-10-20,2019,1,WBBL,Sydney Thunder,Brisbane Heat,2.0,0.0,0.0,3.0,6.0,1.0,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-wbbl-2019-10-26-1188392,2019-10-26,2019,1,WBBL,Brisbane Heat,Perth Scorchers,10.0,2.0,0.0,1.0,12.0,0.0,18.0,0.0,0.0,29.0,0.0,2.0,,,1.0
cricket-wbbl-2019-10-27-1188396,2019-10-27,2019,1,WBBL,Brisbane Heat,Hobart Hurricanes,6.0,1.0,0.0,1.0,4.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-wbbl-2019-11-02-1188401,2019-11-02,2019,1,WBBL,Brisbane Heat,Adelaide Strikers,21.0,3.0,0.0,1.0,20.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-wbbl-2019-11-03-1188404,2019-11-03,2019,1,WBBL,Brisbane Heat,Adelaide Strikers,27.0,4.0,0.0,1.0,30.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
cricket-wbbl-2019-11-09-1188407,2019-11-09,2019,1,WBBL,Sydney Sixers,Brisbane Heat,18.0,3.0,1.0,4.0,26.0,1.0,6.0,0.0,0.0,3.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2019-11-13-1188413,2019-11-13,2019,1,WBBL,Melbourne Stars,Brisbane Heat,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,,1.0
cricket-wbbl-2019-11-16-1188415,2019-11-16,2019,1,WBBL,Sydney Thunder,Brisbane Heat,2.0,0.0,0.0,5.0,2.0,0.0,18.0,0.0,0.0,22.0,0.0,2.0,1.0,,1.0
cricket-wbbl-2019-11-17-1188417,2019-11-17,2019,1,WBBL,Brisbane Heat,Perth Scorchers,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
cricket-wbbl-2019-11-22-1188423,2019-11-22,2019,1,WBBL,Hobart Hurricanes,Brisbane Heat,27.0,5.0,0.0,5.0,43.0,2.0,12.0,0.0,0.0,18.0,0.0,1.0,,,1.0
cricket-wbbl-2019-11-27-1188429,2019-11-27,2019,1,WBBL,Brisbane Heat,Melbourne Renegades,1.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,1.0,13.0,0.0,2.0,,,1.0
cricket-wbbl-2019-12-01-1188437,2019-12-01,2019,1,WBBL,Melbourne Stars,Brisbane Heat,5.0,1.0,1.0,4.0,8.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
cricket-wbbl-2019-12-07-1188439,2019-12-07,2019,1,WBBL,Brisbane Heat,Melbourne Renegades,27.0,2.0,0.0,4.0,42.0,4.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
cricket-wbbl-2019-12-08-1188440,2019-12-08,2019,1,WBBL,Adelaide Strikers,Brisbane Heat,6.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-wbbl-2020-10-25-1226908,2020-10-25,2020,1,WBBL,Perth Scorchers,Brisbane Heat,37.0,5.0,0.0,4.0,53.0,3.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-wbbl-2020-10-31-1226915,2020-10-31,2020,1,WBBL,Brisbane Heat,Hobart Hurricanes,13.0,2.0,1.0,4.0,13.0,0.0,,,,,,,,,1.0
cricket-wbbl-2020-11-01-1226918,2020-11-01,2020,1,WBBL,Sydney Thunder,Brisbane Heat,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
cricket-wbbl-2020-11-04-1226924,2020-11-04,2020,1,WBBL,Sydney Sixers,Brisbane Heat,3.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
cricket-wbbl-2020-11-08-1226931,2020-11-08,2020,1,WBBL,Melbourne Stars,Brisbane Heat,52.0,7.0,1.0,1.0,81.0,4.0,12.0,0.0,0.0,17.0,2.0,0.0,,,1.0
cricket-wbbl-2020-11-11-1226936,2020-11-11,2020,1,WBBL,Sydney Thunder,Brisbane Heat,8.0,0.0,0.0,1.0,4.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-wbbl-2020-11-14-1226938,2020-11-14,2020,1,WBBL,Brisbane Heat,Adelaide Strikers,41.0,4.0,0.0,2.0,32.0,0.0,18.0,0.0,0.0,16.0,4.0,0.0,,,1.0
cricket-wbbl-2020-11-15-1226942,2020-11-15,2020,1,WBBL,Hobart Hurricanes,Brisbane Heat,38.0,3.0,1.0,1.0,23.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-wbbl-2020-11-17-1226946,2020-11-17,2020,1,WBBL,Sydney Sixers,Brisbane Heat,17.0,2.0,0.0,1.0,10.0,0.0,18.0,0.0,0.0,13.0,2.0,0.0,1.0,,1.0
cricket-wbbl-2020-11-18-1226949,2020-11-18,2020,1,WBBL,Perth Scorchers,Brisbane Heat,1.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,19.0,2.0,0.0,,,1.0
cricket-wbbl-2020-11-21-1226953,2020-11-21,2020,1,WBBL,Melbourne Stars,Brisbane Heat,12.0,0.0,0.0,1.0,8.0,0.0,12.0,0.0,0.0,8.0,2.0,0.0,1.0,,1.0
