game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2023-10-30-1405314,2023-10-30,2023,1,T20I,Singapore,Nepal,4.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
cricket-t20i-2023-10-31-1405317,2023-10-31,2023,1,T20I,Oman,Singapore,3.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,26.0,0.0,2.0,,1.0
cricket-t20i-2023-11-02-1405323,2023-11-02,2023,1,T20I,Malaysia,Singapore,2.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,45.0,1.0,1.0,1.0,1.0
