game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2024-03-28-1426047,2024-03-28,2024,1,ODI,Zimbabwe,Papua New Guinea,2.0,0.0,0.0,11.0,0.0,0.0,48.0,0.0,0.0,47.0,2.0,2.0,,,1.0
cricket-odi-2024-04-12-1427424,2024-04-12,2024,1,ODI,Scotland,Papua New Guinea,12.0,0.0,1.0,11.0,3.0,0.0,52.0,1.0,0.0,33.0,2.0,0.0,,,1.0
cricket-odi-2024-08-09-1444546,2024-08-09,2024,1,ODI,Papua New Guinea,Netherlands,12.0,0.0,1.0,11.0,8.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-t20i-2024-03-31-1426049,2024-03-31,2024,1,T20I,Zimbabwe,Papua New Guinea,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-t20i-2024-04-02-1426050,2024-04-02,2024,1,T20I,Zimbabwe,Papua New Guinea,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-odi-2025-10-13-1506450,2025-10-13,2025,1,ODI,Papua New Guinea,United Arab Emirates,4.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,1.0,8.0,0.0,0.0,,,1.0
cricket-odi-2025-10-19-1506453,2025-10-19,2025,1,ODI,Papua New Guinea,United Arab Emirates,7.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,12.0,2.0,1.0,,,1.0
cricket-t20i-2025-06-16-1489043,2025-06-16,2025,1,T20I,Papua New Guinea,Vanuatu,15.0,0.0,0.0,8.0,5.0,0.0,24.0,1.0,0.0,10.0,1.0,0.0,,,1.0
cricket-t20i-2025-06-17-1489044,2025-06-17,2025,1,T20I,Samoa,Papua New Guinea,7.0,0.0,1.0,8.0,3.0,0.0,18.0,0.0,0.0,7.0,2.0,0.0,,,1.0
cricket-t20i-2025-06-20-1489046,2025-06-20,2025,1,T20I,Papua New Guinea,Vanuatu,3.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,8.0,1.0,2.0,,,1.0
cricket-t20i-2025-06-21-1489047,2025-06-21,2025,1,T20I,Papua New Guinea,Samoa,,,,,,,6.0,0.0,0.0,5.0,1.0,1.0,,,1.0
cricket-t20i-2025-09-09-1499785,2025-09-09,2025,1,T20I,Papua New Guinea,Japan,,,,,,,12.0,0.0,0.0,6.0,0.0,0.0,,1.0,1.0
cricket-t20i-2025-09-12-1499795,2025-09-12,2025,1,T20I,Samoa,Papua New Guinea,20.0,2.0,0.0,10.0,16.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,,1.0
cricket-t20i-2025-11-14-1510279,2025-11-14,2025,1,T20I,Scotland,Papua New Guinea,1.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,1.0,16.0,0.0,0.0,,,1.0
cricket-t20i-2025-11-15-1510281,2025-11-15,2025,1,T20I,Namibia,Papua New Guinea,,,,,,,12.0,0.0,0.0,14.0,2.0,2.0,,,1.0
cricket-t20i-2025-11-17-1510284,2025-11-17,2025,1,T20I,Papua New Guinea,Thailand,,,,,,,12.0,0.0,0.0,20.0,1.0,1.0,2.0,,1.0
cricket-t20i-2025-11-21-1510290,2025-11-21,2025,1,T20I,Papua New Guinea,Thailand,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-t20i-2025-11-23-1510294,2025-11-23,2025,1,T20I,Uganda,Papua New Guinea,,,,,,,12.0,0.0,0.0,9.0,1.0,2.0,,,1.0
cricket-t20i-2026-01-20-1515212,2026-01-20,2026,1,T20I,Bangladesh,Papua New Guinea,2.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,,1.0,1.0
cricket-t20i-2026-01-24-1515221,2026-01-24,2026,1,T20I,Namibia,Papua New Guinea,,,,,,,6.0,0.0,1.0,9.0,1.0,0.0,1.0,,1.0
cricket-t20i-2026-01-26-1515225,2026-01-26,2026,1,T20I,Papua New Guinea,United States of America,,,,,,,12.0,0.0,0.0,7.0,2.0,2.0,,,1.0
