game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-11-17-1343742,2022-11-17,2022,1,T20I,Kenya,St Helena,11.0,2.0,1.0,1.0,15.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-11-18-1343746,2022-11-18,2022,1,T20I,Kenya,Malawi,21.0,1.0,0.0,1.0,18.0,1.0,,,,,,,,,1.0
cricket-t20i-2022-11-20-1343749,2022-11-20,2022,1,T20I,Mali,Kenya,9.0,3.0,1.0,1.0,14.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-11-25-1343764,2022-11-25,2022,1,T20I,Seychelles,Kenya,23.0,5.0,0.0,1.0,33.0,1.0,,,,,,,,,1.0
cricket-t20i-2023-11-22-1407089,2023-11-22,2023,1,T20I,Kenya,Rwanda,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-t20i-2023-11-23-1407092,2023-11-23,2023,1,T20I,Nigeria,Kenya,9.0,0.0,0.0,5.0,6.0,0.0,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cricket-t20i-2023-11-25-1407096,2023-11-25,2023,1,T20I,Kenya,Tanzania,17.0,3.0,1.0,4.0,32.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2023-11-27-1407102,2023-11-27,2023,1,T20I,Kenya,Namibia,9.0,0.0,0.0,4.0,5.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2023-11-29-1407106,2023-11-29,2023,1,T20I,Uganda,Kenya,1.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2023-11-30-1407107,2023-11-30,2023,1,T20I,Zimbabwe,Kenya,33.0,2.0,0.0,3.0,21.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-07-13-1442736,2024-07-13,2024,1,T20I,Nigeria,Kenya,7.0,0.0,0.0,3.0,10.0,1.0,,,,,,,,,1.0
cricket-t20i-2024-07-15-1442737,2024-07-15,2024,1,T20I,Kenya,Nigeria,21.0,5.0,0.0,2.0,39.0,2.0,,,,,,,,,1.0
cricket-t20i-2024-07-16-1442738,2024-07-16,2024,1,T20I,Nigeria,Kenya,10.0,1.0,0.0,1.0,9.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2024-07-17-1442739,2024-07-17,2024,1,T20I,Nigeria,Kenya,7.0,1.0,0.0,3.0,9.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-10-19-1453923,2024-10-19,2024,1,T20I,Kenya,Mozambique,3.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-t20i-2024-10-20-1453929,2024-10-20,2024,1,T20I,Rwanda,Kenya,1.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,1.0,1.0
cricket-t20i-2024-10-22-1453934,2024-10-22,2024,1,T20I,Kenya,Gambia,34.0,6.0,0.0,1.0,43.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-10-24-1453925,2024-10-24,2024,1,T20I,Zimbabwe,Kenya,9.0,1.0,0.0,1.0,9.0,0.0,24.0,0.0,0.0,28.0,1.0,2.0,1.0,,1.0
cricket-t20i-2025-07-17-1494115,2025-07-17,2025,1,T20I,Kenya,Nigeria,13.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-07-21-1494103,2025-07-21,2025,1,T20I,Uganda,Kenya,12.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-07-23-1494110,2025-07-23,2025,1,T20I,Kenya,United Arab Emirates,39.0,4.0,0.0,2.0,42.0,1.0,,,,,,,,,1.0
cricket-t20i-2025-07-25-1494114,2025-07-25,2025,1,T20I,Kenya,Uganda,6.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-07-27-1494584,2025-07-27,2025,1,T20I,Nigeria,Kenya,4.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-09-26-1502743,2025-09-26,2025,1,T20I,Namibia,Kenya,18.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-09-30-1502754,2025-09-30,2025,1,T20I,Nigeria,Kenya,10.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-10-02-1502757,2025-10-02,2025,1,T20I,Kenya,Zimbabwe,17.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
