game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-psl-2023-02-14-1354925,2023-02-14,2023,1,PSL,Peshawar Zalmi,Karachi Kings,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-psl-2023-02-17-1354928,2023-02-17,2023,1,PSL,Multan Sultans,Peshawar Zalmi,5.0,0.0,1.0,10.0,4.0,0.0,24.0,0.0,0.0,36.0,1.0,0.0,,,1.0
cricket-psl-2023-02-20-1354932,2023-02-20,2023,1,PSL,Quetta Gladiators,Peshawar Zalmi,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-psl-2023-02-23-1354935,2023-02-23,2023,1,PSL,Peshawar Zalmi,Islamabad United,,,,,,,12.0,0.0,0.0,16.0,0.0,2.0,,,1.0
cricket-psl-2023-03-12-1354952,2023-03-12,2023,1,PSL,Peshawar Zalmi,Islamabad United,7.0,0.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,37.0,3.0,0.0,1.0,,1.0
cricket-t20i-2023-10-03-1399114,2023-10-03,2023,1,T20I,Pakistan,Hong Kong,1.0,0.0,1.0,10.0,1.0,0.0,24.0,1.0,0.0,11.0,2.0,0.0,,,1.0
cricket-t20i-2023-10-07-1399119,2023-10-07,2023,1,T20I,Pakistan,Bangladesh,,,,,,,12.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cricket-odi-2024-12-22-1432216,2024-12-22,2024,1,ODI,Pakistan,South Africa,1.0,0.0,1.0,10.0,0.0,0.0,48.0,1.0,1.0,52.0,4.0,0.0,,,1.0
cricket-t20i-2024-11-16-1426553,2024-11-16,2024,1,T20I,Australia,Pakistan,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,1.0,,1.0
cricket-t20i-2024-11-18-1426554,2024-11-18,2024,1,T20I,Pakistan,Australia,3.0,0.0,0.0,11.0,1.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-t20i-2024-12-01-1444652,2024-12-01,2024,1,T20I,Pakistan,Zimbabwe,,,,,,,24.0,0.0,0.0,20.0,3.0,1.0,,,1.0
cricket-t20i-2024-12-03-1444653,2024-12-03,2024,1,T20I,Zimbabwe,Pakistan,,,,,,,16.0,1.0,0.0,3.0,5.0,0.0,,,1.0
cricket-t20i-2024-12-05-1444654,2024-12-05,2024,1,T20I,Pakistan,Zimbabwe,,,,,,,24.0,1.0,0.0,19.0,1.0,0.0,,,1.0
cricket-t20i-2024-12-10-1432211,2024-12-10,2024,1,T20I,South Africa,Pakistan,3.0,0.0,1.0,10.0,5.0,0.0,24.0,0.0,0.0,53.0,1.0,0.0,1.0,,1.0
cricket-bpl-2025-12-29-1516541,2025-12-29,2025,1,BPL,Chattogram Royals,Rangpur Riders,,,,,,,24.0,0.0,0.0,12.0,1.0,0.0,1.0,,1.0
cricket-odi-2025-04-02-1443555,2025-04-02,2025,1,ODI,New Zealand,Pakistan,10.0,1.0,1.0,12.0,13.0,1.0,60.0,1.0,0.0,33.0,2.0,0.0,,,1.0
cricket-odi-2025-04-05-1443556,2025-04-05,2025,1,ODI,New Zealand,Pakistan,6.0,0.0,0.0,12.0,2.0,0.0,54.0,0.0,0.0,45.0,1.0,0.0,,,1.0
cricket-odi-2025-08-08-1472528,2025-08-08,2025,1,ODI,West Indies,Pakistan,,,,,,,60.0,0.0,0.0,52.0,1.0,3.0,,,1.0
cricket-psl-2025-04-12-1475239,2025-04-12,2025,1,PSL,Quetta Gladiators,Peshawar Zalmi,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,1.0,39.0,1.0,0.0,,,1.0
cricket-psl-2025-04-14-1475242,2025-04-14,2025,1,PSL,Islamabad United,Peshawar Zalmi,4.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,35.0,0.0,0.0,,,1.0
cricket-psl-2025-04-27-1475254,2025-04-27,2025,1,PSL,Quetta Gladiators,Peshawar Zalmi,6.0,1.0,0.0,10.0,4.0,0.0,24.0,0.0,0.0,33.0,0.0,1.0,,,1.0
cricket-t20i-2025-03-26-1443553,2025-03-26,2025,1,T20I,Pakistan,New Zealand,2.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,6.0,2.0,0.0,,,1.0
cricket-t20i-2025-07-31-1472525,2025-07-31,2025,1,T20I,Pakistan,West Indies,,,,,,,24.0,0.0,0.0,20.0,1.0,2.0,,,1.0
cricket-t20i-2025-08-02-1472526,2025-08-02,2025,1,T20I,Pakistan,West Indies,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,1.0,19.0,1.0,1.0,,,1.0
cricket-t20i-2025-08-03-1472527,2025-08-03,2025,1,T20I,Pakistan,West Indies,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-t20i-2025-08-30-1497874,2025-08-30,2025,1,T20I,Pakistan,United Arab Emirates,,,,,,,24.0,0.0,0.0,44.0,0.0,1.0,1.0,,1.0
cricket-t20i-2025-09-12-1496923,2025-09-12,2025,1,T20I,Pakistan,Oman,,,,,,,18.0,0.0,0.0,7.0,2.0,0.0,,,1.0
cricket-t20i-2025-09-14-1496925,2025-09-14,2025,1,T20I,Pakistan,India,6.0,2.0,0.0,10.0,10.0,0.0,17.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-bpl-2026-01-09-1516556,2026-01-09,2026,1,BPL,Noakhali Express,Rangpur Riders,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
cricket-bpl-2026-01-12-1516559,2026-01-12,2026,1,BPL,Rangpur Riders,Sylhet Titans,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,11.0,1.0,0.0,,,1.0
cricket-psl-2026-03-28-1527554,2026-03-28,2026,1,PSL,Rawalpindiz,Peshawar Zalmi,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
cricket-psl-2026-04-08-1527566,2026-04-08,2026,1,PSL,Hyderabad Kingsmen,Peshawar Zalmi,,,,,,,24.0,0.0,0.0,32.0,4.0,0.0,1.0,,1.0
cricket-psl-2026-04-09-1527568,2026-04-09,2026,1,PSL,Peshawar Zalmi,Karachi Kings,,,,,,,24.0,0.0,0.0,18.0,3.0,0.0,,,1.0
cricket-psl-2026-04-11-1527570,2026-04-11,2026,1,PSL,Peshawar Zalmi,Lahore Qalandars,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,21.0,3.0,1.0,1.0,,1.0
cricket-psl-2026-04-13-1527573,2026-04-13,2026,1,PSL,Peshawar Zalmi,Multan Sultans,,,,,,,24.0,0.0,0.0,30.0,3.0,2.0,,,1.0
cricket-psl-2026-04-15-1527574,2026-04-15,2026,1,PSL,Quetta Gladiators,Peshawar Zalmi,,,,,,,24.0,0.0,0.0,25.0,3.0,0.0,,,1.0
cricket-psl-2026-04-19-1527580,2026-04-19,2026,1,PSL,Peshawar Zalmi,Quetta Gladiators,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
cricket-psl-2026-04-22-1527583,2026-04-22,2026,1,PSL,Karachi Kings,Peshawar Zalmi,,,,,,,24.0,0.0,0.0,43.0,1.0,3.0,,,1.0
cricket-psl-2026-04-25-1527589,2026-04-25,2026,1,PSL,Peshawar Zalmi,Lahore Qalandars,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,1.0,,1.0
cricket-psl-2026-04-28-1527592,2026-04-28,2026,1,PSL,Peshawar Zalmi,Islamabad United,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,1.0,,1.0
cricket-psl-2026-05-03-1527595,2026-05-03,2026,1,PSL,Hyderabad Kingsmen,Peshawar Zalmi,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,1.0,1.0
