game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2003-02-09-65235,2003-02-09,2003,1,ODI,West Indies,South Africa,16.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2003-02-13-65242,2003-02-13,2003,1,ODI,New Zealand,West Indies,31.0,2.0,0.0,2.0,14.0,0.0,60.0,0.0,0.0,35.0,3.0,0.0,,,1.0
cricket-odi-2003-02-18-65249,2003-02-18,2003,1,ODI,West Indies,Bangladesh,39.0,3.0,0.0,1.0,18.0,0.0,,,,,,,,,1.0
cricket-odi-2003-02-23-65256,2003-02-23,2003,1,ODI,Canada,West Indies,31.0,10.0,0.0,2.0,64.0,3.0,24.0,0.0,0.0,19.0,2.0,0.0,,1.0,1.0
cricket-odi-2003-02-28-65266,2003-02-28,2003,1,ODI,Sri Lanka,West Indies,8.0,0.0,0.0,2.0,2.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
cricket-odi-2003-05-30-64825,2003-05-30,2003,1,ODI,Australia,West Indies,140.0,5.0,1.0,2.0,125.0,6.0,,,,,,,1.0,,1.0
cricket-odi-2003-06-01-64826,2003-06-01,2003,1,ODI,Australia,West Indies,130.0,6.0,1.0,2.0,103.0,3.0,,,,,,,1.0,,1.0
cricket-odi-2003-06-07-64827,2003-06-07,2003,1,ODI,Sri Lanka,West Indies,7.0,0.0,0.0,2.0,0.0,0.0,36.0,0.0,0.0,17.0,1.0,0.0,,1.0,1.0
cricket-odi-2003-06-11-64829,2003-06-11,2003,1,ODI,Sri Lanka,West Indies,24.0,2.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
cricket-odi-2003-11-23-64848,2003-11-23,2003,1,ODI,West Indies,Zimbabwe,44.0,2.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
cricket-odi-2003-11-26-64849,2003-11-26,2003,1,ODI,Zimbabwe,West Indies,22.0,1.0,0.0,1.0,13.0,1.0,60.0,0.0,0.0,43.0,2.0,1.0,,,1.0
cricket-odi-2003-11-29-64851,2003-11-29,2003,1,ODI,West Indies,Zimbabwe,141.0,10.0,1.0,1.0,127.0,4.0,12.0,0.0,0.0,21.0,0.0,1.0,,,1.0
