game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-bbl-2025-12-31-1493254,2025-12-31,2025,1,BBL,Brisbane Heat,Adelaide Strikers,4.0,0.0,0.0,11.0,2.0,0.0,12.0,0.0,0.0,15.0,1.0,2.0,1.0
cricket-bbl-2026-01-02-1493257,2026-01-02,2026,1,BBL,Melbourne Stars,Brisbane Heat,,,,,,,24.0,0.0,0.0,41.0,1.0,0.0,1.0
cricket-bbl-2026-01-05-1493261,2026-01-05,2026,1,BBL,Brisbane Heat,Sydney Sixers,23.0,1.0,1.0,10.0,19.0,0.0,22.0,0.0,0.0,32.0,2.0,2.0,1.0
