game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2018-07-07-1147719,2018-07-07,2018,1,T20I,Netherlands,United Arab Emirates,68.0,11.0,1.0,1.0,88.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-07-08-1147723,2018-07-08,2018,1,T20I,Netherlands,Bangladesh,30.0,3.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-07-10-1147728,2018-07-10,2018,1,T20I,Papua New Guinea,Netherlands,6.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2018-07-12-1147730,2018-07-12,2018,1,T20I,Netherlands,Uganda,48.0,4.0,0.0,1.0,43.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-07-14-1147733,2018-07-14,2018,1,T20I,Netherlands,United Arab Emirates,66.0,8.0,0.0,1.0,80.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-06-26-1190605,2019-06-26,2019,1,T20I,Netherlands,Scotland,31.0,0.0,0.0,1.0,24.0,0.0,24.0,0.0,0.0,21.0,1.0,2.0,,,1.0
cricket-t20i-2019-06-27-1190606,2019-06-27,2019,1,T20I,Germany,Netherlands,76.0,10.0,1.0,1.0,126.0,5.0,24.0,1.0,1.0,11.0,2.0,2.0,,,1.0
cricket-t20i-2019-06-27-1190607,2019-06-27,2019,1,T20I,Netherlands,Scotland,12.0,0.0,0.0,1.0,7.0,0.0,12.0,0.0,2.0,15.0,1.0,1.0,,,1.0
cricket-t20i-2019-08-12-1190751,2019-08-12,2019,1,T20I,Netherlands,Ireland,9.0,2.0,0.0,1.0,9.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2019-08-13-1190753,2019-08-13,2019,1,T20I,Netherlands,Scotland,16.0,1.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-09-01-1197053,2019-09-01,2019,1,T20I,Ireland,Netherlands,58.0,6.0,0.0,1.0,46.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2019-09-03-1197056,2019-09-03,2019,1,T20I,Namibia,Netherlands,38.0,5.0,0.0,1.0,34.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2019-09-07-1197066,2019-09-07,2019,1,T20I,Scotland,Netherlands,20.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
cricket-hnd-2021-08-12-1252725,2021-08-12,2021,1,HND,Northern Superchargers,Manchester Originals,21.0,2.0,0.0,6.0,19.0,0.0,,,,,,,,,1.0
cricket-odi-2022-11-20-1344503,2022-11-20,2022,1,ODI,Thailand,Netherlands,42.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
cricket-odi-2022-11-22-1344504,2022-11-22,2022,1,ODI,Thailand,Netherlands,91.0,5.0,0.0,2.0,54.0,0.0,,,,,,,,,1.0
cricket-odi-2022-11-24-1344505,2022-11-24,2022,1,ODI,Thailand,Netherlands,52.0,0.0,0.0,2.0,19.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2022-11-26-1344506,2022-11-26,2022,1,ODI,Netherlands,Thailand,26.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-06-28-1321335,2022-06-28,2022,1,T20I,Netherlands,Namibia,7.0,0.0,0.0,2.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-06-30-1321336,2022-06-30,2022,1,T20I,Namibia,Netherlands,20.0,4.0,0.0,1.0,27.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-06-30-1322176,2022-06-30,2022,1,T20I,Netherlands,Namibia,15.0,0.0,0.0,2.0,7.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-07-01-1321337,2022-07-01,2022,1,T20I,Netherlands,Namibia,46.0,5.0,0.0,1.0,39.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-11-29-1344507,2022-11-29,2022,1,T20I,Netherlands,Thailand,21.0,1.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-11-30-1344508,2022-11-30,2022,1,T20I,Thailand,Netherlands,56.0,7.0,0.0,2.0,56.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-12-02-1344509,2022-12-02,2022,1,T20I,Netherlands,Thailand,34.0,2.0,0.0,3.0,17.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-12-03-1344510,2022-12-03,2022,1,T20I,Thailand,Netherlands,46.0,4.0,0.0,3.0,39.0,0.0,,,,,,,2.0,,1.0
cricket-hnd-2023-08-10-1355585,2023-08-10,2023,1,HND,Welsh Fire,Birmingham Phoenix,,,,,,,,,,,,,2.0,,1.0
cricket-hnd-2023-08-13-1355590,2023-08-13,2023,1,HND,Oval Invincibles,Birmingham Phoenix,4.0,2.0,1.0,7.0,9.0,0.0,,,,,,,,,1.0
cricket-hnd-2023-08-16-1355593,2023-08-16,2023,1,HND,Southern Brave,Birmingham Phoenix,18.0,2.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
cricket-hnd-2023-08-19-1355596,2023-08-19,2023,1,HND,Trent Rockets,Birmingham Phoenix,6.0,1.0,1.0,6.0,7.0,0.0,,,,,,,,,1.0
cricket-hnd-2023-08-24-1355603,2023-08-24,2023,1,HND,London Spirit,Birmingham Phoenix,16.0,4.0,0.0,2.0,28.0,1.0,,,,,,,,,1.0
cricket-odi-2023-07-03-1384542,2023-07-03,2023,1,ODI,Netherlands,Thailand,19.0,2.0,0.0,2.0,11.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-07-12-1384547,2023-07-12,2023,1,T20I,Scotland,Netherlands,28.0,4.0,0.0,2.0,29.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-07-14-1384549,2023-07-14,2023,1,T20I,Netherlands,Thailand,49.0,4.0,1.0,2.0,51.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-09-07-1395028,2023-09-07,2023,1,T20I,Netherlands,Scotland,55.0,6.0,0.0,2.0,68.0,2.0,,,,,,,,,1.0
cricket-t20i-2023-09-08-1395030,2023-09-08,2023,1,T20I,Italy,Netherlands,23.0,2.0,1.0,2.0,28.0,0.0,,,,,,,1.0,,1.0
cricket-hnd-2024-07-23-1417824,2024-07-23,2024,1,HND,Oval Invincibles,Birmingham Phoenix,12.0,2.0,0.0,2.0,17.0,1.0,,,,,,,,,1.0
cricket-hnd-2024-07-27-1417828,2024-07-27,2024,1,HND,London Spirit,Birmingham Phoenix,3.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
cricket-hnd-2024-07-31-1417832,2024-07-31,2024,1,HND,Birmingham Phoenix,Trent Rockets,42.0,5.0,1.0,2.0,48.0,0.0,,,,,,,,,1.0
cricket-hnd-2024-08-03-1417836,2024-08-03,2024,1,HND,Birmingham Phoenix,Southern Brave,13.0,3.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
cricket-hnd-2024-08-06-1417842,2024-08-06,2024,1,HND,Northern Superchargers,Birmingham Phoenix,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
cricket-hnd-2024-08-10-1417848,2024-08-10,2024,1,HND,Birmingham Phoenix,Welsh Fire,44.0,8.0,0.0,2.0,55.0,0.0,,,,,,,1.0,,1.0
cricket-hnd-2024-08-12-1417851,2024-08-12,2024,1,HND,Birmingham Phoenix,Trent Rockets,45.0,5.0,0.0,2.0,47.0,1.0,,,,,,,,,1.0
cricket-hnd-2024-08-15-1417855,2024-08-15,2024,1,HND,Birmingham Phoenix,Manchester Originals,11.0,4.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-04-27-1425642,2024-04-27,2024,1,T20I,Netherlands,Vanuatu,51.0,9.0,0.0,2.0,70.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-04-29-1425649,2024-04-29,2024,1,T20I,Netherlands,United Arab Emirates,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-05-01-1425650,2024-05-01,2024,1,T20I,Netherlands,Zimbabwe,37.0,4.0,0.0,2.0,34.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2024-05-03-1425657,2024-05-03,2024,1,T20I,Ireland,Netherlands,12.0,0.0,0.0,2.0,11.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-05-30-1433775,2024-05-30,2024,1,T20I,Italy,Netherlands,13.0,1.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-06-17-1438102,2024-06-17,2024,1,T20I,Netherlands,Hong Kong,12.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-06-18-1438103,2024-06-18,2024,1,T20I,Hong Kong,Netherlands,43.0,7.0,1.0,2.0,62.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-08-16-1444551,2024-08-16,2024,1,T20I,Scotland,Netherlands,20.0,4.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
cricket-hnd-2025-08-08-1471039,2025-08-08,2025,1,HND,Birmingham Phoenix,Trent Rockets,4.0,1.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
cricket-hnd-2025-08-10-1471042,2025-08-10,2025,1,HND,Southern Brave,Birmingham Phoenix,34.0,7.0,0.0,6.0,44.0,0.0,,,,,,,,,1.0
cricket-hnd-2025-08-12-1471045,2025-08-12,2025,1,HND,Oval Invincibles,Birmingham Phoenix,2.0,2.0,1.0,8.0,8.0,0.0,,,,,,,,,1.0
cricket-hnd-2025-08-15-1471049,2025-08-15,2025,1,HND,Birmingham Phoenix,Northern Superchargers,30.0,1.0,1.0,6.0,24.0,0.0,,,,,,,1.0,,1.0
cricket-hnd-2025-08-22-1471059,2025-08-22,2025,1,HND,Welsh Fire,Birmingham Phoenix,16.0,1.0,0.0,6.0,15.0,1.0,,,,,,,,,1.0
cricket-hnd-2025-08-24-1471063,2025-08-24,2025,1,HND,Birmingham Phoenix,Manchester Originals,39.0,4.0,1.0,5.0,43.0,1.0,,,,,,,,,1.0
cricket-hnd-2025-08-27-1471066,2025-08-27,2025,1,HND,Birmingham Phoenix,Trent Rockets,6.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-01-30-1468724,2025-01-30,2025,1,T20I,Netherlands,Nepal,35.0,4.0,0.0,3.0,29.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-01-31-1468726,2025-01-31,2025,1,T20I,Netherlands,Thailand,7.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-02-02-1468727,2025-02-02,2025,1,T20I,Netherlands,Nepal,9.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-02-03-1468729,2025-02-03,2025,1,T20I,Thailand,Netherlands,9.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2025-02-05-1468730,2025-02-05,2025,1,T20I,Nepal,Netherlands,69.0,11.0,1.0,2.0,98.0,2.0,,,,,,,,,1.0
cricket-t20i-2025-02-06-1468732,2025-02-06,2025,1,T20I,Thailand,Netherlands,12.0,3.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-09-1487652,2025-06-09,2025,1,T20I,Netherlands,United States of America,17.0,2.0,0.0,3.0,22.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2025-06-11-1487653,2025-06-11,2025,1,T20I,Netherlands,United States of America,14.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-06-12-1487654,2025-06-12,2025,1,T20I,Netherlands,United States of America,60.0,11.0,1.0,2.0,81.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-13-1487655,2025-06-13,2025,1,T20I,Netherlands,United States of America,28.0,4.0,0.0,4.0,31.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-11-20-1510285,2025-11-20,2025,1,T20I,Thailand,Netherlands,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-11-21-1510289,2025-11-21,2025,1,T20I,United Arab Emirates,Netherlands,43.0,5.0,0.0,1.0,40.0,1.0,,,,,,,3.0,,1.0
cricket-t20i-2025-11-23-1510293,2025-11-23,2025,1,T20I,Tanzania,Netherlands,29.0,4.0,0.0,1.0,24.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-11-25-1510300,2025-11-25,2025,1,T20I,Papua New Guinea,Netherlands,38.0,5.0,0.0,1.0,40.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-11-26-1510303,2025-11-26,2025,1,T20I,Netherlands,Namibia,38.0,7.0,0.0,4.0,47.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-11-28-1510308,2025-11-28,2025,1,T20I,Netherlands,Scotland,44.0,9.0,1.0,4.0,55.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-11-30-1510309,2025-11-30,2025,1,T20I,Uganda,Netherlands,32.0,5.0,0.0,4.0,32.0,0.0,,,,,,,,,1.0
cricket-t20i-2026-01-18-1515208,2026-01-18,2026,1,T20I,Netherlands,Zimbabwe,29.0,4.0,0.0,4.0,26.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2026-01-20-1515214,2026-01-20,2026,1,T20I,Netherlands,Scotland,60.0,14.0,1.0,3.0,87.0,1.0,,,,,,,,,1.0
cricket-t20i-2026-01-22-1515217,2026-01-22,2026,1,T20I,Netherlands,Nepal,34.0,2.0,0.0,4.0,30.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2026-01-26-1515227,2026-01-26,2026,1,T20I,Netherlands,Thailand,5.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2026-01-28-1515230,2026-01-28,2026,1,T20I,United States of America,Netherlands,4.0,0.0,1.0,4.0,2.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2026-01-30-1515232,2026-01-30,2026,1,T20I,Ireland,Netherlands,5.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2026-02-01-1515235,2026-02-01,2026,1,T20I,Netherlands,Bangladesh,10.0,1.0,0.0,4.0,4.0,0.0,,,,,,,1.0,,1.0
