game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2024-gOMnJnOMwN,,2024,1,MLSNP,,,0.0,0.0,34.4281,24.7878,0.0,13.0,1.8538,0.0,1.1663,0.0,0.0833,0.0,997.0,0.7931,290.0,2.6574,0.9163,0.0,33.0,0.0,48.0,0.0,0.0,0.0,11.1462,0.0,0.0,0.7839,0.0
soccer-mls-2025-pzeQZ6xQKw,,2025,1,MLS,,,0.0,0.0,43.3661,37.163,0.0,12.0,-3.9191,0.0,0.7538,0.0,0.1304,0.0,1003.0,0.5483,321.0,-16.182,-5.0411,0.0,34.0,0.0,46.0,0.0,0.0,0.0,15.9191,0.0,0.0,0.5987,0.0
soccer-mlsnp-2025-7VqG1oWMvW,,2025,1,MLSNP,,,0.0,0.0,35.4365,27.0651,0.0,4.0,0.7394,0.0,1.2268,0.0,0.1667,0.0,289.0,0.7262,84.0,-2.4823,-2.9551,0.0,2.0,0.0,6.0,0.0,0.0,0.0,3.2606,0.0,0.0,0.7557,0.0
soccer-mls-2026-pzeQZ6xQKw,,2026,1,MLS,,,0.0,0.0,24.1988,14.3914,0.0,5.0,0.7834,0.0,1.1858,0.0,0.125,0.0,305.0,0.9259,108.0,2.3207,2.1488,0.0,10.0,0.0,16.0,0.0,0.0,0.0,4.2166,0.0,0.0,0.9044,0.0
