game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2023-lgpMOvnQzy,,2023,1,MLS,,,0.0,-1.3291,22.2873,6.4271,1.0,-0.7032,1.0,12.0,1770.0,0.7891,958.0,1.0266,0.1072,0.4002,15.0,4.0,1.3291,1.7032,-1.0055,3.0323,0.7881,0.8579
soccer-mls-2024-lgpMOvnQzy,,2024,1,MLS,,,0.0,-0.5164,22.0089,5.497,2.0,-0.4215,2.0,8.0,2408.0,0.8468,1377.0,29.9699,2.1765,0.6161,22.0,4.0,0.5164,2.4215,-0.9276,2.9379,0.825,1.7217
soccer-mls-2025-lgpMOvnQzy,,2025,1,MLS,,,0.0,-1.3624,20.0508,3.2085,6.0,0.8272,6.0,16.0,2849.0,0.8764,1602.0,36.222,2.2611,2.2599,38.0,9.0,1.3624,5.1728,-1.5733,6.5352,0.8538,3.1392
soccer-mls-2026-lgpMOvnQzy,,2026,1,MLS,,,1.0,0.047,20.3024,5.3242,3.0,0.7716,4.0,2.0,937.0,0.893,561.0,8.7488,1.5595,1.9285,11.0,5.0,0.953,2.2284,-0.1694,3.1814,0.8775,0.8122
