game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2012-02-01-518954,2012-02-01,2012,1,T20I,Australia,India,11.0,1.0,1.0,5.0,12.0,0.0,,,1.0
cricket-t20i-2012-02-03-518955,2012-02-03,2012,1,T20I,Australia,India,4.0,0.0,0.0,5.0,3.0,0.0,,,1.0
cricket-t20i-2012-03-27-540173,2012-03-27,2012,1,T20I,West Indies,Australia,17.0,2.0,1.0,4.0,21.0,0.0,,,1.0
cricket-t20i-2012-03-30-540174,2012-03-30,2012,1,T20I,West Indies,Australia,18.0,2.0,0.0,3.0,24.0,1.0,1.0,1.0,1.0
cricket-t20i-2012-09-05-571148,2012-09-05,2012,1,T20I,Australia,Pakistan,19.0,0.0,0.0,4.0,14.0,0.0,,,1.0
cricket-t20i-2012-09-07-571149,2012-09-07,2012,1,T20I,Australia,Pakistan,28.0,4.0,0.0,5.0,44.0,2.0,,,1.0
cricket-t20i-2012-09-10-571150,2012-09-10,2012,1,T20I,Australia,Pakistan,6.0,0.0,0.0,5.0,3.0,0.0,1.0,,1.0
cricket-t20i-2012-09-19-533273,2012-09-19,2012,1,T20I,Australia,Ireland,8.0,1.0,1.0,5.0,6.0,0.0,,,1.0
cricket-t20i-2012-09-28-533287,2012-09-28,2012,1,T20I,Australia,India,,,,,,,1.0,,1.0
cricket-t20i-2012-09-30-533290,2012-09-30,2012,1,T20I,Australia,South Africa,,,,,,,1.0,,1.0
cricket-t20i-2012-10-02-533294,2012-10-02,2012,1,T20I,Australia,Pakistan,12.0,1.0,0.0,4.0,15.0,1.0,1.0,,1.0
cricket-t20i-2012-10-05-533297,2012-10-05,2012,1,T20I,Australia,West Indies,29.0,6.0,0.0,5.0,63.0,4.0,1.0,,1.0
cricket-odi-2013-01-11-573014,2013-01-11,2013,1,ODI,Australia,Sri Lanka,79.0,8.0,0.0,4.0,89.0,1.0,3.0,,1.0
cricket-odi-2013-01-13-573015,2013-01-13,2013,1,ODI,Australia,Sri Lanka,46.0,2.0,0.0,3.0,26.0,1.0,,,1.0
cricket-odi-2013-01-18-573016,2013-01-18,2013,1,ODI,Australia,Sri Lanka,1.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2013-01-20-573017,2013-01-20,2013,1,ODI,Australia,Sri Lanka,39.0,3.0,0.0,5.0,22.0,0.0,,,1.0
cricket-odi-2013-01-23-573018,2013-01-23,2013,1,ODI,Australia,Sri Lanka,43.0,1.0,0.0,4.0,17.0,0.0,1.0,,1.0
cricket-odi-2013-02-01-573022,2013-02-01,2013,1,ODI,Australia,West Indies,,,,,,,1.0,,1.0
cricket-odi-2013-02-03-573023,2013-02-03,2013,1,ODI,Australia,West Indies,110.0,10.0,1.0,5.0,125.0,4.0,,1.0,1.0
cricket-odi-2013-02-06-573024,2013-02-06,2013,1,ODI,Australia,West Indies,22.0,6.0,0.0,5.0,44.0,1.0,,,1.0
cricket-odi-2013-06-08-578616,2013-06-08,2013,1,ODI,England,Australia,69.0,2.0,0.0,4.0,55.0,0.0,1.0,,1.0
cricket-odi-2013-06-12-578620,2013-06-12,2013,1,ODI,Australia,New Zealand,91.0,5.0,0.0,4.0,55.0,0.0,,,1.0
cricket-odi-2013-06-17-578625,2013-06-17,2013,1,ODI,Australia,Sri Lanka,7.0,0.0,0.0,4.0,4.0,0.0,,,1.0
cricket-odi-2013-09-08-566942,2013-09-08,2013,1,ODI,England,Australia,67.0,5.0,0.0,5.0,82.0,4.0,1.0,,1.0
cricket-odi-2013-09-11-566943,2013-09-11,2013,1,ODI,England,Australia,,,,,,,1.0,,1.0
cricket-odi-2013-09-14-566944,2013-09-14,2013,1,ODI,England,Australia,91.0,5.0,0.0,5.0,87.0,3.0,,,1.0
cricket-odi-2013-09-16-566945,2013-09-16,2013,1,ODI,England,Australia,14.0,0.0,0.0,6.0,4.0,0.0,1.0,1.0,1.0
cricket-odi-2013-10-13-647249,2013-10-13,2013,1,ODI,India,Australia,82.0,10.0,0.0,4.0,85.0,0.0,1.0,,1.0
cricket-odi-2013-10-16-647251,2013-10-16,2013,1,ODI,India,Australia,50.0,8.0,1.0,4.0,92.0,5.0,,,1.0
cricket-odi-2013-10-19-647253,2013-10-19,2013,1,ODI,India,Australia,60.0,4.0,0.0,4.0,43.0,1.0,1.0,,1.0
cricket-odi-2013-10-23-647255,2013-10-23,2013,1,ODI,India,Australia,94.0,7.0,0.0,4.0,98.0,3.0,,,1.0
cricket-odi-2013-10-30-647259,2013-10-30,2013,1,ODI,India,Australia,114.0,13.0,0.0,4.0,156.0,6.0,,,1.0
cricket-odi-2013-11-02-647261,2013-11-02,2013,1,ODI,India,Australia,12.0,0.0,0.0,4.0,4.0,0.0,,,1.0
cricket-t20i-2013-01-26-573019,2013-01-26,2013,1,T20I,Australia,Sri Lanka,9.0,0.0,0.0,4.0,11.0,1.0,,,1.0
cricket-t20i-2013-01-28-573020,2013-01-28,2013,1,T20I,Australia,Sri Lanka,36.0,4.0,0.0,4.0,45.0,0.0,2.0,,1.0
cricket-t20i-2013-02-13-573027,2013-02-13,2013,1,T20I,Australia,West Indies,11.0,2.0,0.0,4.0,15.0,0.0,,,1.0
cricket-t20i-2013-08-29-566937,2013-08-29,2013,1,T20I,England,Australia,2.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-t20i-2013-08-31-566938,2013-08-31,2013,1,T20I,England,Australia,13.0,1.0,0.0,5.0,23.0,1.0,,,1.0
cricket-t20i-2013-10-10-647247,2013-10-10,2013,1,T20I,India,Australia,3.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-tests-2013-11-21-592397,2013-11-21,2013,1,TESTS,Australia,England,75.0,1.0,0.0,6.0,37.0,2.0,3.0,,1.0
cricket-tests-2013-12-05-592398,2013-12-05,2013,1,TESTS,Australia,England,93.0,4.0,0.0,6.0,53.0,3.0,1.0,,1.0
cricket-tests-2013-12-13-592399,2013-12-13,2013,1,TESTS,Australia,England,42.0,4.0,0.0,6.0,46.0,3.0,2.0,,1.0
cricket-tests-2013-12-26-592400,2013-12-26,2013,1,TESTS,Australia,England,19.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-bbl-2014-02-04-654095,2014-02-04,2014,1,BBL,Melbourne Stars,Hobart Hurricanes,26.0,3.0,1.0,4.0,32.0,0.0,2.0,,1.0
cricket-bbl-2014-02-07-654099,2014-02-07,2014,1,BBL,Perth Scorchers,Hobart Hurricanes,32.0,6.0,0.0,4.0,58.0,2.0,,,1.0
cricket-bbl-2014-12-20-756739,2014-12-20,2014,1,BBL,Melbourne Stars,Hobart Hurricanes,6.0,0.0,0.0,4.0,2.0,0.0,3.0,,1.0
cricket-bbl-2014-12-23-756745,2014-12-23,2014,1,BBL,Hobart Hurricanes,Sydney Sixers,44.0,6.0,0.0,4.0,71.0,3.0,,,1.0
cricket-bbl-2014-12-31-756757,2014-12-31,2014,1,BBL,Adelaide Strikers,Hobart Hurricanes,14.0,0.0,0.0,4.0,12.0,0.0,1.0,,1.0
cricket-ipl-2014-04-18-729283,2014-04-18,2014,1,IPL,Chennai Super Kings,Kings XI Punjab,10.0,2.0,1.0,6.0,17.0,0.0,1.0,,1.0
cricket-ipl-2014-04-20-729291,2014-04-20,2014,1,IPL,Rajasthan Royals,Kings XI Punjab,,,,,,,,1.0,1.0
cricket-ipl-2014-04-22-729295,2014-04-22,2014,1,IPL,Kings XI Punjab,Sunrisers Hyderabad,8.0,1.0,0.0,5.0,10.0,0.0,,,1.0
cricket-ipl-2014-04-26-729307,2014-04-26,2014,1,IPL,Kolkata Knight Riders,Kings XI Punjab,15.0,1.0,0.0,6.0,11.0,0.0,,1.0,1.0
cricket-ipl-2014-04-28-729313,2014-04-28,2014,1,IPL,Kings XI Punjab,Royal Challengers Bangalore,16.0,1.0,1.0,6.0,16.0,0.0,,,1.0
cricket-ipl-2014-05-03-733973,2014-05-03,2014,1,IPL,Mumbai Indians,Kings XI Punjab,14.0,2.0,0.0,5.0,15.0,0.0,,,1.0
cricket-ipl-2014-05-07-733987,2014-05-07,2014,1,IPL,Kings XI Punjab,Chennai Super Kings,13.0,6.0,1.0,5.0,40.0,2.0,1.0,,1.0
cricket-ipl-2014-05-09-733991,2014-05-09,2014,1,IPL,Royal Challengers Bangalore,Kings XI Punjab,7.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
cricket-ipl-2014-05-11-733997,2014-05-11,2014,1,IPL,Kings XI Punjab,Kolkata Knight Riders,11.0,0.0,1.0,6.0,12.0,0.0,,,1.0
cricket-ipl-2014-05-14-734007,2014-05-14,2014,1,IPL,Sunrisers Hyderabad,Kings XI Punjab,19.0,2.0,1.0,6.0,35.0,3.0,,,1.0
cricket-ipl-2014-05-19-734019,2014-05-19,2014,1,IPL,Delhi Daredevils,Kings XI Punjab,7.0,0.0,0.0,7.0,6.0,0.0,,,1.0
cricket-ipl-2014-05-21-734025,2014-05-21,2014,1,IPL,Kings XI Punjab,Mumbai Indians,30.0,2.0,0.0,5.0,39.0,2.0,,,1.0
cricket-ipl-2014-05-23-734033,2014-05-23,2014,1,IPL,Kings XI Punjab,Rajasthan Royals,18.0,1.0,1.0,6.0,26.0,1.0,1.0,,1.0
cricket-ipl-2014-05-25-734039,2014-05-25,2014,1,IPL,Kings XI Punjab,Delhi Daredevils,1.0,0.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0
cricket-ipl-2014-05-27-734043,2014-05-27,2014,1,IPL,Kings XI Punjab,Kolkata Knight Riders,17.0,1.0,0.0,6.0,26.0,2.0,1.0,,1.0
cricket-ipl-2014-05-30-734047,2014-05-30,2014,1,IPL,Chennai Super Kings,Kings XI Punjab,2.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,1.0
cricket-ipl-2014-06-01-734049,2014-06-01,2014,1,IPL,Kolkata Knight Riders,Kings XI Punjab,2.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0
cricket-odi-2014-01-12-636159,2014-01-12,2014,1,ODI,Australia,England,18.0,1.0,1.0,5.0,17.0,0.0,,,1.0
cricket-odi-2014-01-17-636160,2014-01-17,2014,1,ODI,Australia,England,28.0,0.0,0.0,5.0,24.0,0.0,1.0,,1.0
cricket-odi-2014-01-24-636162,2014-01-24,2014,1,ODI,Australia,England,15.0,1.0,0.0,4.0,11.0,0.0,,,1.0
cricket-odi-2014-01-26-636163,2014-01-26,2014,1,ODI,Australia,England,74.0,4.0,0.0,5.0,56.0,0.0,1.0,,1.0
cricket-odi-2014-08-25-736443,2014-08-25,2014,1,ODI,Zimbabwe,Australia,21.0,1.0,0.0,4.0,14.0,0.0,,,1.0
cricket-odi-2014-08-27-736445,2014-08-27,2014,1,ODI,Australia,South Africa,54.0,3.0,0.0,4.0,66.0,3.0,,,1.0
cricket-odi-2014-08-31-736449,2014-08-31,2014,1,ODI,Zimbabwe,Australia,5.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-odi-2014-09-02-736451,2014-09-02,2014,1,ODI,Australia,South Africa,35.0,3.0,0.0,5.0,32.0,1.0,1.0,,1.0
cricket-odi-2014-09-06-736455,2014-09-06,2014,1,ODI,Australia,South Africa,28.0,0.0,0.0,4.0,12.0,0.0,2.0,,1.0
cricket-odi-2014-10-07-727919,2014-10-07,2014,1,ODI,Australia,Pakistan,24.0,0.0,0.0,4.0,18.0,1.0,,,1.0
cricket-odi-2014-10-10-727921,2014-10-10,2014,1,ODI,Australia,Pakistan,68.0,3.0,0.0,4.0,28.0,0.0,,,1.0
cricket-odi-2014-10-12-727923,2014-10-12,2014,1,ODI,Australia,Pakistan,3.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-odi-2014-11-14-754723,2014-11-14,2014,1,ODI,Australia,South Africa,75.0,3.0,0.0,5.0,70.0,3.0,,,1.0
cricket-odi-2014-11-16-754725,2014-11-16,2014,1,ODI,Australia,South Africa,45.0,2.0,0.0,5.0,25.0,0.0,,,1.0
cricket-odi-2014-11-19-754727,2014-11-19,2014,1,ODI,Australia,South Africa,15.0,0.0,0.0,5.0,12.0,0.0,,,1.0
cricket-odi-2014-11-21-754729,2014-11-21,2014,1,ODI,Australia,South Africa,29.0,0.0,0.0,5.0,16.0,0.0,,,1.0
cricket-odi-2014-11-23-754731,2014-11-23,2014,1,ODI,Australia,South Africa,7.0,0.0,0.0,6.0,4.0,0.0,2.0,,1.0
cricket-t20i-2014-01-29-636164,2014-01-29,2014,1,T20I,Australia,England,14.0,1.0,0.0,4.0,14.0,0.0,,,1.0
cricket-t20i-2014-01-31-636165,2014-01-31,2014,1,T20I,Australia,England,28.0,7.0,1.0,4.0,60.0,3.0,,,1.0
cricket-t20i-2014-02-02-636166,2014-02-02,2014,1,T20I,Australia,England,20.0,4.0,1.0,5.0,49.0,3.0,,,1.0
cricket-t20i-2014-03-12-648681,2014-03-12,2014,1,T20I,South Africa,Australia,2.0,0.0,0.0,5.0,2.0,0.0,,,1.0
cricket-t20i-2014-03-14-648683,2014-03-14,2014,1,T20I,South Africa,Australia,7.0,0.0,1.0,5.0,12.0,1.0,1.0,,1.0
cricket-t20i-2014-03-23-682927,2014-03-23,2014,1,T20I,Australia,Pakistan,9.0,0.0,0.0,5.0,4.0,0.0,,,1.0
cricket-t20i-2014-03-28-682941,2014-03-28,2014,1,T20I,Australia,West Indies,12.0,0.0,0.0,5.0,12.0,1.0,,,1.0
cricket-t20i-2014-03-30-682951,2014-03-30,2014,1,T20I,Australia,India,10.0,0.0,0.0,6.0,8.0,1.0,,,1.0
cricket-t20i-2014-04-01-682957,2014-04-01,2014,1,T20I,Bangladesh,Australia,7.0,1.0,1.0,5.0,11.0,1.0,,,1.0
cricket-tests-2014-01-03-592401,2014-01-03,2014,1,TESTS,Australia,England,82.0,6.0,0.0,6.0,47.0,0.0,3.0,,1.0
cricket-bbl-2015-01-02-756761,2015-01-02,2015,1,BBL,Hobart Hurricanes,Brisbane Heat,12.0,3.0,1.0,5.0,28.0,1.0,,,1.0
cricket-bbl-2015-01-07-756789,2015-01-07,2015,1,BBL,Hobart Hurricanes,Melbourne Renegades,24.0,1.0,0.0,4.0,20.0,0.0,3.0,,1.0
cricket-bbl-2015-01-11-756779,2015-01-11,2015,1,BBL,Hobart Hurricanes,Perth Scorchers,10.0,0.0,0.0,5.0,6.0,0.0,,,1.0
cricket-bbl-2015-12-20-897701,2015-12-20,2015,1,BBL,Sydney Sixers,Hobart Hurricanes,45.0,8.0,1.0,3.0,62.0,1.0,,1.0,1.0
cricket-bbl-2015-12-22-897707,2015-12-22,2015,1,BBL,Hobart Hurricanes,Brisbane Heat,21.0,5.0,0.0,4.0,40.0,1.0,,,1.0
cricket-bbl-2015-12-29-897717,2015-12-29,2015,1,BBL,Brisbane Heat,Hobart Hurricanes,21.0,2.0,0.0,4.0,27.0,0.0,,,1.0
cricket-ipl-2015-04-10-829709,2015-04-10,2015,1,IPL,Kings XI Punjab,Rajasthan Royals,18.0,2.0,0.0,7.0,24.0,1.0,,,1.0
cricket-ipl-2015-04-12-829717,2015-04-12,2015,1,IPL,Mumbai Indians,Kings XI Punjab,32.0,4.0,1.0,5.0,61.0,3.0,,,1.0
cricket-ipl-2015-04-15-829725,2015-04-15,2015,1,IPL,Kings XI Punjab,Delhi Daredevils,11.0,1.0,0.0,6.0,19.0,1.0,,,1.0
cricket-ipl-2015-04-18-829733,2015-04-18,2015,1,IPL,Kings XI Punjab,Kolkata Knight Riders,45.0,5.0,0.0,5.0,60.0,2.0,1.0,,1.0
cricket-ipl-2015-04-25-829753,2015-04-25,2015,1,IPL,Chennai Super Kings,Kings XI Punjab,3.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-ipl-2015-04-27-829759,2015-04-27,2015,1,IPL,Kings XI Punjab,Sunrisers Hyderabad,16.0,3.0,0.0,4.0,22.0,0.0,,,1.0
cricket-ipl-2015-05-01-829767,2015-05-01,2015,1,IPL,Delhi Daredevils,Kings XI Punjab,16.0,3.0,0.0,5.0,18.0,0.0,,,1.0
cricket-ipl-2015-05-03-829775,2015-05-03,2015,1,IPL,Kings XI Punjab,Mumbai Indians,18.0,1.0,0.0,5.0,21.0,0.0,,,1.0
cricket-ipl-2015-05-06-829785,2015-05-06,2015,1,IPL,Royal Challengers Bangalore,Kings XI Punjab,4.0,0.0,0.0,6.0,2.0,0.0,,,1.0
cricket-ipl-2015-05-11-829799,2015-05-11,2015,1,IPL,Sunrisers Hyderabad,Kings XI Punjab,11.0,0.0,0.0,6.0,6.0,0.0,,1.0,1.0
cricket-ipl-2015-05-13-829803,2015-05-13,2015,1,IPL,Kings XI Punjab,Royal Challengers Bangalore,9.0,1.0,0.0,4.0,13.0,0.0,,,1.0
cricket-ipl-2015-05-16-829809,2015-05-16,2015,1,IPL,Kings XI Punjab,Chennai Super Kings,7.0,2.0,0.0,3.0,12.0,0.0,,,1.0
cricket-odi-2015-01-16-754751,2015-01-16,2015,1,ODI,Australia,England,25.0,1.0,0.0,5.0,10.0,0.0,,,1.0
cricket-odi-2015-01-18-754749,2015-01-18,2015,1,ODI,Australia,India,11.0,0.0,0.0,6.0,5.0,0.0,1.0,,1.0
cricket-odi-2015-02-01-754761,2015-02-01,2015,1,ODI,Australia,England,17.0,0.0,0.0,4.0,2.0,0.0,1.0,,1.0
cricket-odi-2015-02-14-656401,2015-02-14,2015,1,ODI,Australia,England,69.0,3.0,0.0,5.0,55.0,0.0,1.0,,1.0
cricket-odi-2015-08-27-743973,2015-08-27,2015,1,ODI,Ireland,Australia,7.0,0.0,0.0,4.0,1.0,0.0,,1.0,1.0
cricket-odi-2015-09-03-743977,2015-09-03,2015,1,ODI,England,Australia,16.0,1.0,0.0,4.0,23.0,1.0,,,1.0
cricket-odi-2015-09-05-743979,2015-09-05,2015,1,ODI,England,Australia,72.0,5.0,0.0,4.0,54.0,0.0,,,1.0
cricket-odi-2015-09-08-743981,2015-09-08,2015,1,ODI,England,Australia,42.0,0.0,0.0,4.0,25.0,0.0,,1.0,1.0
cricket-odi-2015-09-11-743983,2015-09-11,2015,1,ODI,England,Australia,110.0,6.0,0.0,4.0,75.0,1.0,,,1.0
cricket-odi-2015-09-13-743985,2015-09-13,2015,1,ODI,England,Australia,45.0,7.0,1.0,4.0,41.0,0.0,,,1.0
cricket-bbl-2016-01-01-897723,2016-01-01,2016,1,BBL,Hobart Hurricanes,Sydney Thunder,29.0,6.0,1.0,4.0,56.0,2.0,,,1.0
cricket-bbl-2016-01-04-897731,2016-01-04,2016,1,BBL,Hobart Hurricanes,Melbourne Renegades,4.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-bbl-2016-01-06-897735,2016-01-06,2016,1,BBL,Melbourne Stars,Hobart Hurricanes,40.0,3.0,0.0,4.0,55.0,2.0,,,1.0
cricket-bbl-2016-12-23-1023587,2016-12-23,2016,1,BBL,Sydney Sixers,Hobart Hurricanes,10.0,0.0,0.0,4.0,14.0,1.0,,1.0,1.0
cricket-bbl-2016-12-26-1023591,2016-12-26,2016,1,BBL,Hobart Hurricanes,Melbourne Stars,46.0,4.0,1.0,5.0,74.0,4.0,,,1.0
cricket-bbl-2016-12-30-1023599,2016-12-30,2016,1,BBL,Brisbane Heat,Hobart Hurricanes,11.0,1.0,0.0,4.0,13.0,0.0,,,1.0
cricket-ipl-2016-05-07-980969,2016-05-07,2016,1,IPL,Royal Challengers Bangalore,Rising Pune Supergiants,2.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
cricket-ipl-2016-05-10-980979,2016-05-10,2016,1,IPL,Rising Pune Supergiants,Sunrisers Hyderabad,40.0,3.0,0.0,2.0,34.0,1.0,,,1.0
cricket-ipl-2016-05-14-980989,2016-05-14,2016,1,IPL,Kolkata Knight Riders,Rising Pune Supergiants,27.0,3.0,0.0,3.0,33.0,1.0,,,1.0
cricket-ipl-2016-05-17-980997,2016-05-17,2016,1,IPL,Rising Pune Supergiants,Delhi Daredevils,18.0,1.0,1.0,3.0,8.0,0.0,,,1.0
cricket-ipl-2016-05-21-981005,2016-05-21,2016,1,IPL,Rising Pune Supergiants,Kings XI Punjab,11.0,2.0,0.0,3.0,9.0,0.0,1.0,,1.0
cricket-odi-2016-01-12-895807,2016-01-12,2016,1,ODI,Australia,India,120.0,7.0,0.0,4.0,112.0,2.0,,,1.0
cricket-odi-2016-01-15-895809,2016-01-15,2016,1,ODI,Australia,India,58.0,7.0,1.0,4.0,76.0,1.0,,,1.0
cricket-odi-2016-01-17-895811,2016-01-17,2016,1,ODI,Australia,India,21.0,3.0,0.0,4.0,23.0,0.0,1.0,,1.0
cricket-odi-2016-01-20-895813,2016-01-20,2016,1,ODI,Australia,India,7.0,0.0,0.0,6.0,10.0,0.0,2.0,,1.0
cricket-odi-2016-01-23-895815,2016-01-23,2016,1,ODI,Australia,India,14.0,0.0,0.0,4.0,6.0,0.0,,,1.0
cricket-odi-2016-02-03-914231,2016-02-03,2016,1,ODI,New Zealand,Australia,10.0,0.0,0.0,4.0,2.0,0.0,,,1.0
cricket-odi-2016-02-06-914233,2016-02-06,2016,1,ODI,New Zealand,Australia,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-odi-2016-02-08-914235,2016-02-08,2016,1,ODI,New Zealand,Australia,60.0,3.0,0.0,4.0,33.0,0.0,,,1.0
cricket-odi-2016-06-11-932855,2016-06-11,2016,1,ODI,Australia,South Africa,9.0,0.0,0.0,5.0,11.0,1.0,1.0,,1.0
cricket-odi-2016-06-13-932857,2016-06-13,2016,1,ODI,West Indies,Australia,56.0,1.0,0.0,4.0,55.0,2.0,1.0,,1.0
cricket-odi-2016-06-21-932863,2016-06-21,2016,1,ODI,West Indies,Australia,46.0,5.0,0.0,4.0,34.0,0.0,,,1.0
cricket-odi-2016-06-26-932867,2016-06-26,2016,1,ODI,West Indies,Australia,44.0,2.0,0.0,4.0,22.0,0.0,1.0,,1.0
cricket-odi-2016-08-21-995457,2016-08-21,2016,1,ODI,Sri Lanka,Australia,54.0,3.0,0.0,5.0,39.0,0.0,1.0,,1.0
cricket-odi-2016-08-24-995459,2016-08-24,2016,1,ODI,Sri Lanka,Australia,46.0,0.0,0.0,4.0,27.0,0.0,,,1.0
cricket-odi-2016-08-28-995461,2016-08-28,2016,1,ODI,Sri Lanka,Australia,99.0,5.0,0.0,4.0,70.0,0.0,2.0,,1.0
cricket-odi-2016-08-31-995463,2016-08-31,2016,1,ODI,Sri Lanka,Australia,85.0,11.0,1.0,4.0,90.0,1.0,1.0,,1.0
cricket-odi-2016-09-04-995465,2016-09-04,2016,1,ODI,Sri Lanka,Australia,73.0,2.0,0.0,4.0,44.0,0.0,,,1.0
cricket-odi-2016-09-27-936133,2016-09-27,2016,1,ODI,Australia,Ireland,,,,,,,2.0,,1.0
cricket-odi-2016-09-30-936135,2016-09-30,2016,1,ODI,South Africa,Australia,90.0,7.0,0.0,4.0,74.0,2.0,,,1.0
cricket-odi-2016-10-02-936137,2016-10-02,2016,1,ODI,South Africa,Australia,18.0,2.0,0.0,4.0,9.0,0.0,,,1.0
cricket-odi-2016-10-05-936139,2016-10-05,2016,1,ODI,South Africa,Australia,18.0,1.0,0.0,4.0,28.0,1.0,,,1.0
cricket-odi-2016-10-09-936141,2016-10-09,2016,1,ODI,South Africa,Australia,6.0,0.0,0.0,4.0,1.0,0.0,,,1.0
