game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2021-07-09-1267326,2021-07-09,2021,1,ODI,Pakistan,West Indies,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2021-09-16-1273421,2021-09-16,2021,1,ODI,South Africa,West Indies,12.0,1.0,0.0,10.0,8.0,0.0,42.0,0.0,0.0,33.0,1.0,2.0,,,1.0
cricket-odi-2021-09-19-1273422,2021-09-19,2021,1,ODI,West Indies,South Africa,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-odi-2022-02-06-1277095,2022-02-06,2022,1,ODI,West Indies,South Africa,19.0,1.0,0.0,8.0,6.0,0.0,12.0,0.0,0.0,22.0,0.0,3.0,,,1.0
cricket-odi-2022-12-04-1343931,2022-12-04,2022,1,ODI,England,West Indies,2.0,0.0,0.0,9.0,0.0,0.0,36.0,0.0,0.0,37.0,1.0,6.0,,,1.0
cricket-odi-2022-12-06-1343932,2022-12-06,2022,1,ODI,England,West Indies,7.0,0.0,0.0,10.0,2.0,0.0,54.0,0.0,0.0,53.0,1.0,4.0,,,1.0
cricket-odi-2022-12-09-1343933,2022-12-09,2022,1,ODI,England,West Indies,12.0,1.0,1.0,10.0,7.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
cricket-t20i-2022-10-01-1334416,2022-10-01,2022,1,T20I,West Indies,New Zealand,,,,,,,17.0,0.0,0.0,13.0,1.0,2.0,,,1.0
cricket-t20i-2022-10-02-1334417,2022-10-02,2022,1,T20I,West Indies,New Zealand,4.0,0.0,0.0,8.0,2.0,0.0,22.0,0.0,0.0,35.0,0.0,1.0,,,1.0
cricket-t20i-2022-10-05-1334418,2022-10-05,2022,1,T20I,New Zealand,West Indies,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2022-10-06-1334419,2022-10-06,2022,1,T20I,West Indies,New Zealand,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2022-12-11-1343934,2022-12-11,2022,1,T20I,West Indies,England,,,,,,,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
cricket-t20i-2022-12-14-1343935,2022-12-14,2022,1,T20I,England,West Indies,5.0,0.0,1.0,10.0,6.0,1.0,12.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
