game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2016-11-14-1059710,2016-11-14,2016,1,ODI,Zimbabwe,Sri Lanka,5.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,1.0,,1.0
cricket-tests-2016-10-29-1059702,2016-10-29,2016,1,TESTS,Zimbabwe,Sri Lanka,70.0,1.0,0.0,10.0,11.0,0.0,215.0,4.0,0.0,151.0,5.0,0.0,,,1.0
cricket-tests-2016-11-06-1059703,2016-11-06,2016,1,TESTS,Zimbabwe,Sri Lanka,18.0,0.0,0.0,10.0,3.0,0.0,252.0,8.0,0.0,147.0,3.0,0.0,1.0,,1.0
cricket-odi-2017-07-06-1104480,2017-07-06,2017,1,ODI,Sri Lanka,Zimbabwe,2.0,0.0,1.0,9.0,2.0,0.0,38.0,0.0,0.0,36.0,0.0,2.0,,,1.0
cricket-odi-2020-03-01-1214667,2020-03-01,2020,1,ODI,Bangladesh,Zimbabwe,12.0,1.0,0.0,10.0,13.0,1.0,48.0,0.0,0.0,45.0,1.0,1.0,,,1.0
cricket-odi-2020-03-03-1214668,2020-03-03,2020,1,ODI,Bangladesh,Zimbabwe,,,,,,,60.0,0.0,1.0,64.0,2.0,1.0,,,1.0
cricket-odi-2020-03-06-1214669,2020-03-06,2020,1,ODI,Bangladesh,Zimbabwe,6.0,0.0,1.0,10.0,4.0,0.0,48.0,0.0,1.0,69.0,3.0,2.0,,,1.0
cricket-odi-2020-10-30-1233461,2020-10-30,2020,1,ODI,Pakistan,Zimbabwe,3.0,0.0,0.0,9.0,1.0,0.0,48.0,0.0,0.0,69.0,1.0,3.0,,,1.0
cricket-odi-2020-11-01-1233462,2020-11-01,2020,1,ODI,Zimbabwe,Pakistan,27.0,0.0,0.0,9.0,11.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2020-03-09-1214670,2020-03-09,2020,1,T20I,Bangladesh,Zimbabwe,16.0,3.0,0.0,10.0,25.0,1.0,12.0,0.0,0.0,24.0,0.0,1.0,,,1.0
cricket-t20i-2020-03-11-1214671,2020-03-11,2020,1,T20I,Bangladesh,Zimbabwe,1.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-tests-2020-01-27-1212542,2020-01-27,2020,1,TESTS,Zimbabwe,Sri Lanka,19.0,2.0,1.0,10.0,11.0,0.0,132.0,5.0,0.0,56.0,2.0,0.0,1.0,,1.0
cricket-t20i-2023-10-25-1404391,2023-10-25,2023,1,T20I,Namibia,Zimbabwe,,,,,,,24.0,0.0,0.0,48.0,0.0,0.0,,1.0,1.0
cricket-t20i-2023-10-27-1404392,2023-10-27,2023,1,T20I,Namibia,Zimbabwe,,,,,,,18.0,0.0,0.0,21.0,1.0,1.0,,,1.0
cricket-t20i-2023-10-29-1404393,2023-10-29,2023,1,T20I,Zimbabwe,Namibia,9.0,1.0,0.0,6.0,8.0,0.0,12.0,0.0,0.0,18.0,0.0,2.0,,,1.0
cricket-t20i-2023-11-22-1407091,2023-11-22,2023,1,T20I,Zimbabwe,Namibia,12.0,0.0,0.0,8.0,5.0,0.0,6.0,0.0,0.0,14.0,0.0,1.0,,,1.0
cricket-t20i-2023-11-27-1407101,2023-11-27,2023,1,T20I,Zimbabwe,Rwanda,,,,,,,12.0,0.0,0.0,16.0,1.0,2.0,,,1.0
cricket-t20i-2023-11-29-1407104,2023-11-29,2023,1,T20I,Nigeria,Zimbabwe,,,,,,,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
cricket-t20i-2023-11-30-1407107,2023-11-30,2023,1,T20I,Zimbabwe,Kenya,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
