game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2011-01-23-446964,2011-01-23,2011,1,ODI,Australia,England,15.0,0.0,0.0,9.0,12.0,0.0,42.0,0.0,0.0,31.0,1.0,0.0,1.0,,1.0
cricket-odi-2011-01-30-446966,2011-01-30,2011,1,ODI,Australia,England,25.0,0.0,0.0,8.0,8.0,0.0,60.0,0.0,1.0,45.0,6.0,0.0,,,1.0
cricket-odi-2011-02-02-446967,2011-02-02,2011,1,ODI,Australia,England,,,,,,,56.0,0.0,0.0,73.0,0.0,3.0,,,1.0
cricket-odi-2011-08-25-483126,2011-08-25,2011,1,ODI,Ireland,England,13.0,2.0,1.0,8.0,19.0,0.0,36.0,1.0,0.0,20.0,0.0,1.0,,,1.0
cricket-t20i-2011-01-12-446960,2011-01-12,2011,1,T20I,Australia,England,15.0,1.0,1.0,9.0,19.0,1.0,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
cricket-t20i-2011-01-14-446961,2011-01-14,2011,1,T20I,Australia,England,6.0,0.0,1.0,8.0,11.0,1.0,18.0,0.0,0.0,29.0,1.0,1.0,1.0,,1.0
cricket-t20i-2011-06-25-474466,2011-06-25,2011,1,T20I,England,Sri Lanka,9.0,0.0,0.0,8.0,7.0,0.0,18.0,0.0,0.0,31.0,0.0,2.0,,,1.0
cricket-odi-2012-09-05-534232,2012-09-05,2012,1,ODI,England,South Africa,44.0,3.0,1.0,8.0,33.0,0.0,36.0,0.0,0.0,35.0,0.0,1.0,,,1.0
cricket-bbl-2013-12-21-654033,2013-12-21,2013,1,BBL,Sydney Sixers,Sydney Thunder,9.0,1.0,1.0,5.0,8.0,0.0,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
cricket-bbl-2013-12-27-654041,2013-12-27,2013,1,BBL,Sydney Thunder,Adelaide Strikers,1.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
cricket-odi-2013-01-15-565813,2013-01-15,2013,1,ODI,India,England,3.0,0.0,0.0,8.0,0.0,0.0,54.0,0.0,0.0,60.0,1.0,1.0,,,1.0
cricket-odi-2013-01-27-565816,2013-01-27,2013,1,ODI,India,England,,,,,,,54.0,1.0,0.0,45.0,1.0,1.0,,,1.0
cricket-odi-2013-02-17-569240,2013-02-17,2013,1,ODI,New Zealand,England,16.0,3.0,0.0,7.0,17.0,0.0,60.0,0.0,0.0,52.0,2.0,0.0,,1.0,1.0
cricket-odi-2013-02-20-569241,2013-02-20,2013,1,ODI,New Zealand,England,,,,,,,60.0,0.0,0.0,68.0,3.0,0.0,2.0,,1.0
