game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2009-03-19-350474,2009-03-19,2009,1,TESTS,South Africa,Australia,,,,,,,,,,,,,,1.0,1.0
cricket-odi-2023-10-09-1384397,2023-10-09,2023,1,ODI,New Zealand,Netherlands,34.0,3.0,0.0,7.0,29.0,0.0,,,,,,,,,1.0
cricket-odi-2023-10-17-1384406,2023-10-17,2023,1,ODI,Netherlands,South Africa,37.0,1.0,0.0,5.0,19.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2023-10-21-1384410,2023-10-21,2023,1,ODI,Netherlands,Sri Lanka,82.0,4.0,0.0,7.0,70.0,1.0,,,,,,,,,1.0
cricket-odi-2023-10-25-1384415,2023-10-25,2023,1,ODI,Australia,Netherlands,21.0,1.0,0.0,4.0,11.0,0.0,,,,,,,2.0,1.0,1.0
cricket-odi-2023-10-28-1384419,2023-10-28,2023,1,ODI,Netherlands,Bangladesh,61.0,3.0,0.0,7.0,35.0,0.0,,,,,,,,,1.0
cricket-odi-2023-11-08-1384431,2023-11-08,2023,1,ODI,England,Netherlands,49.0,3.0,0.0,4.0,33.0,1.0,,,,,,,2.0,,1.0
cricket-odi-2023-11-12-1384436,2023-11-12,2023,1,ODI,India,Netherlands,80.0,4.0,0.0,4.0,45.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2024-02-17-1420530,2024-02-17,2024,1,ODI,Netherlands,Nepal,35.0,3.0,0.0,2.0,23.0,0.0,,,,,,,,,1.0
cricket-odi-2024-02-19-1420531,2024-02-19,2024,1,ODI,Namibia,Netherlands,14.0,1.0,0.0,3.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2024-02-23-1420533,2024-02-23,2024,1,ODI,Namibia,Netherlands,13.0,2.0,0.0,2.0,10.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0,1.0
cricket-odi-2024-02-25-1420534,2024-02-25,2024,1,ODI,Nepal,Netherlands,75.0,3.0,1.0,4.0,46.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2024-02-28-1422038,2024-02-28,2024,1,T20I,Netherlands,Nepal,38.0,4.0,1.0,3.0,49.0,1.0,12.0,0.0,0.0,13.0,2.0,0.0,,,1.0
cricket-t20i-2024-02-29-1422039,2024-02-29,2024,1,T20I,Netherlands,Namibia,40.0,7.0,0.0,3.0,75.0,5.0,12.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-t20i-2024-03-02-1422041,2024-03-02,2024,1,T20I,Netherlands,Nepal,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,16.0,0.0,1.0,,,1.0
cricket-t20i-2024-03-03-1422042,2024-03-03,2024,1,T20I,Namibia,Netherlands,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-t20i-2024-03-05-1422043,2024-03-05,2024,1,T20I,Nepal,Netherlands,29.0,4.0,0.0,4.0,48.0,3.0,12.0,0.0,0.0,14.0,2.0,0.0,,,1.0
cricket-t20i-2024-05-18-1428151,2024-05-18,2024,1,T20I,Netherlands,Scotland,8.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-05-22-1428154,2024-05-22,2024,1,T20I,Scotland,Netherlands,2.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-06-04-1415707,2024-06-04,2024,1,T20I,Nepal,Netherlands,16.0,1.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-06-08-1415716,2024-06-08,2024,1,T20I,Netherlands,South Africa,45.0,2.0,0.0,4.0,40.0,1.0,,,,,,,,,1.0
cricket-t20i-2024-06-13-1415727,2024-06-13,2024,1,T20I,Bangladesh,Netherlands,22.0,3.0,0.0,4.0,33.0,1.0,,,,,,,2.0,,1.0
cricket-t20i-2024-06-16-1415738,2024-06-16,2024,1,T20I,Sri Lanka,Netherlands,9.0,0.0,0.0,4.0,11.0,1.0,,,,,,,2.0,,1.0
