player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
jason-tapper,Jason Tapper,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jay-clark,Jay Clark,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeff-babbitt,Jeff Babbitt,P,0.0,1.0,0.0,3.0,0.0,101.0,21.0
jonah-stang-osborne,Jonah Stang-Osborne,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jordan-rhyne,Jordan Rhyne,P,4.0,1.0,0.0,0.0,2.0,89.0,310.0
justin-keller,Justin Keller,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kainoa-chun-moy,Kainoa Chun Moy,P,0.0,0.0,0.0,1.0,0.0,102.0,33.0
leo-warren,Leo Warren,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luca-harwood,Luca Harwood,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luke-webb,Luke Webb,P,1.0,1.0,0.0,1.0,0.0,28.0,19.0
mark-philipson,Mark Philipson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-hanna,Matt Hanna,P,0.0,1.0,0.0,1.0,1.0,24.0,13.0
max-trifillis,Max Trifillis,P,1.0,2.0,0.0,0.0,1.0,14.0,107.0
michael-maroon,Michael Maroon,P,0.0,0.0,0.0,1.0,0.0,163.0,-23.0
mike-campanella,Mike Campanella,P,0.0,0.0,0.0,0.0,1.0,23.0,51.0
nate-little,Nate Little,P,0.0,0.0,0.0,0.0,2.0,3.0,0.0
nate-long,Nate Long,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathanial-dick,Nathanial Dick,P,4.0,0.0,1.0,0.0,1.0,-32.0,324.0
orion-cable,Orion Cable,P,0.0,0.0,0.0,1.0,0.0,188.0,5.0
oscar-graff,Oscar Graff,P,1.0,0.0,0.0,2.0,0.0,53.0,1.0
owen-cordes,Owen Cordes,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
paul-owens,Paul Owens,P,0.0,0.0,0.0,0.0,1.0,40.0,31.0
peter-boerth,Peter Boerth,P,2.0,0.0,0.0,0.0,0.0,22.0,34.0
phillip-joyce,Phillip Joyce,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
raymond-malachi,Raymond Malachi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reed-browning,Reed Browning,P,3.0,1.0,0.0,0.0,1.0,46.0,47.0
roan-dunkerley,Roan Dunkerley,P,0.0,0.0,0.0,1.0,2.0,14.0,0.0
rocco-linehan,Rocco Linehan,P,1.0,3.0,0.0,1.0,0.0,6.0,40.0
ryan-flamberg,Ryan Flamberg,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scott-heyman,Scott Heyman,P,1.0,0.0,2.0,0.0,0.0,18.0,11.0
sean-mott,Sean Mott,P,2.0,0.0,1.0,1.0,3.0,98.0,94.0
simon-carapella,Simon Carapella,P,0.0,0.0,1.0,3.0,1.0,196.0,-2.0
tannor-johnson,Tannor Johnson,P,1.0,0.0,0.0,2.0,1.0,202.0,57.0
topher-davis,Topher Davis,P,1.0,2.0,0.0,0.0,0.0,5.0,68.0
trevor-griesman,Trevor Griesman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
turner-allen,Turner Allen,P,0.0,0.0,0.0,1.0,0.0,65.0,59.0
tyler-chan,Tyler Chan,P,2.0,0.0,0.0,1.0,1.0,163.0,125.0
tyler-degirolamo,Tyler DeGirolamo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zach-singer,Zach Singer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
